SMILES,ID
CNC1CCN(Cc2cnnc(Br)c2)C1,Z2444676983
CC(O)CC(C)NCc1cc(Br)cnn1,Z1699091571
CC(O)CC(C)NCc1cnnc(Br)c1,Z1699091571
Brc1ccnnc1,Z1316743435
Brc1ccc(CSc2cnccn2)nn1,Z1316743435
Cc1nnc(SCc2cc(Br)cnn2)o1,Z388177124
Cc1nnc(SCc2cnnc(Br)c2)o1,Z388177124
Cc1nnc(SCc2ccc(Br)nn2)o1,Z1686586397
Brc1ccnnc1,Z1686586397
Cn1cc(SCc2cc(Br)cnn2)cn1,Z1695611380
Cn1cc(SCc2cnnc(Br)c2)cn1,Z1695611380
Cn1cc(SCc2ccc(Br)nn2)cn1,Z1695611375
Brc1ccnnc1,Z1695611375
Cc1nnc(SCc2cc(Br)cnn2)[nH]1,Z390547240
Cc1nnc(SCc2cnnc(Br)c2)[nH]1,Z390547240
Cc1nnc(SCc2ccc(Br)nn2)[nH]1,Z1183465005
Brc1ccnnc1,Z1183465005
O=S1CCN(Cc2ccc(Br)nn2)CC1,Z1183922938
Brc1ccnnc1,Z1183922938
O=S1CCN(Cc2cc(Br)cnn2)CC1,Z1176372446
O=S1CCN(Cc2cnnc(Br)c2)CC1,Z1176372446
Brc1ccnnc1,Z1671921235
Brc1ccc(CN2CCCSCC2)nn1,Z1671921235
Brc1cc(CN2CCCSCC2)cnn1,Z1535576119
Brc1cnnc(CN2CCCSCC2)c1,Z1535576119
CCN(Cc1cc(Br)cnn1)C1CNC1,Z1695584885
CCN(Cc1cnnc(Br)c1)C1CNC1,Z1695584885
CC1OCCC1NCc1cc(Br)cnn1,Z1699086780
CC1OCCC1NCc1cnnc(Br)c1,Z1699086780
CCOC(=O)CSCc1cc(Br)cnn1,Z387252556
CCOC(=O)CSCc1cnnc(Br)c1,Z387252556
CCOC(=O)CSCc1ccc(Br)nn1,Z1183464487
Brc1ccnnc1,Z1183464487
CCN(CCOC)Cc1ccc(Br)nn1,Z1184436949
Brc1ccnnc1,Z1184436949
CCN(CCOC)Cc1cc(Br)cnn1,Z821945472
CCN(CCOC)Cc1cnnc(Br)c1,Z821945472
CN(Cc1cc(Br)cnn1)C1CCNC1,Z2444735062
CN(Cc1cnnc(Br)c1)C1CCNC1,Z2444735062
OCC1(CNCc2cc(Br)cnn2)CC1,Z1699069906
OCC1(CNCc2cnnc(Br)c2)CC1,Z1699069906
CC(C)(CO)CNCc1cc(Br)cnn1,Z1699081634
CC(C)(CO)CNCc1cnnc(Br)c1,Z1699081634
CC1CN(Cc2cc(Br)cnn2)CCN1,Z1702918840
CC1CN(Cc2cnnc(Br)c2)CCN1,Z1702918840
Brc1cc(CSc2ncccn2)cnn1,Z387190768
Brc1cnnc(CSc2ncccn2)c1,Z387190768
Brc1ccnnc1,Z1183464480
Brc1ccc(CSc2ncccn2)nn1,Z1183464480
Cn1cnnc1SCc1cc(Br)cnn1,Z387131646
Cn1cnnc1SCc1cnnc(Br)c1,Z387131646
Cn1cnnc1SCc1ccc(Br)nn1,Z1183464476
Brc1ccnnc1,Z1183464476
COCC(C)N(C)Cc1ccc(Br)nn1,Z1184437244
Brc1ccnnc1,Z1184437244
COCC(C)N(C)Cc1cc(Br)cnn1,Z649809758
COCC(C)N(C)Cc1cnnc(Br)c1,Z649809758
CN(Cc1ccc(Br)nn1)CC(F)(F)F,Z1241222524
Brc1ccnnc1,Z1241222524
CN(Cc1cc(Br)cnn1)CC(F)(F)F,Z1185941780
CN(Cc1cnnc(Br)c1)CC(F)(F)F,Z1185941780
NCC1CCN(Cc2cc(Br)cnn2)C1,Z2444717772
NCC1CCN(Cc2cnnc(Br)c2)C1,Z2444717772
NC1CCCN(Cc2cc(Br)cnn2)C1,Z2444684197
NC1CCCN(Cc2cnnc(Br)c2)C1,Z2444684197
Cn1nnnc1SCc1cc(Br)cnn1,Z387244142
Cn1nnnc1SCc1cnnc(Br)c1,Z387244142
Cn1nnnc1SCc1ccc(Br)nn1,Z1183464486
Brc1ccnnc1,Z1183464486
Cn1ccnc1SCc1cc(Br)cnn1,Z387234406
Cn1ccnc1SCc1cnnc(Br)c1,Z387234406
Cn1ccnc1SCc1ccc(Br)nn1,Z1183464485
Brc1ccnnc1,Z1183464485
Cc1csc(=O)n1Cc1ccc(Br)nn1,Z1695608329
Brc1ccnnc1,Z1695608329
Cc1csc(=O)n1Cc1cc(Br)cnn1,Z1198297510
Cc1csc(=O)n1Cc1cnnc(Br)c1,Z1198297510
CC1COCCN1Cc1ccc(Br)nn1,Z1184435903
Brc1ccnnc1,Z1184435903
CC1COCCN1Cc1cc(Br)cnn1,Z400804790
CC1COCCN1Cc1cnnc(Br)c1,Z400804790
CNC(=O)CN(C)Cc1ccc(Br)nn1,Z1184435969
Brc1ccnnc1,Z1184435969
NC1CCN(Cc2cc(Br)cnn2)CC1,Z2444681860
NC1CCN(Cc2cnnc(Br)c2)CC1,Z2444681860
CNC(=O)CN(C)Cc1cc(Br)cnn1,Z1195973330
CNC(=O)CN(C)Cc1cnnc(Br)c1,Z1195973330
CN(Cc1ccc(Br)nn1)C1CCSC1,Z1535070904
Brc1ccnnc1,Z1535070904
CN(Cc1cc(Br)cnn1)C1CCSC1,Z1535073345
CN(Cc1cnnc(Br)c1)C1CCSC1,Z1535073345
Brc1cc(CNCC2CCCS2)cnn1,Z1699072453
Brc1cnnc(CNCC2CCCS2)c1,Z1699072453
CC(CCCO)NCc1cc(Br)cnn1,Z1699072346
CC(CCCO)NCc1cnnc(Br)c1,Z1699072346
O=C1CN(Cc2ccc(Br)nn2)CCN1,Z1183921162
Brc1ccnnc1,Z1183921162
O=C1CN(Cc2cc(Br)cnn2)CCN1,Z398304470
O=C1CN(Cc2cnnc(Br)c2)CCN1,Z398304470
CC1(CNCc2cc(Br)cnn2)COC1,Z1699058380
CC1(CNCc2cnnc(Br)c2)COC1,Z1699058380
CC(C)[C@@H](CO)NCc1cc(Br)cnn1,Z1698178242
CC(C)[C@@H](CO)NCc1cnnc(Br)c1,Z1698178242
CN(Cc1ccc(Br)nn1)C1CCOC1,Z1184441950
Brc1ccnnc1,Z1184441950
CN(Cc1cc(Br)cnn1)C1CCOC1,Z1145177821
CN(Cc1cnnc(Br)c1)C1CCOC1,Z1145177821
CC(O)(CO)CNCc1cc(Br)cnn1,Z1955878430
CC(O)(CO)CNCc1cnnc(Br)c1,Z1955878430
CC(O)(CO)CNCc1ccc(Br)nn1,Z1955876929
Brc1ccnnc1,Z1955876929
CC(CCO)CNCc1cc(Br)cnn1,Z1699068877
CC(CCO)CNCc1cnnc(Br)c1,Z1699068877
OC1CC(CNCc2cc(Br)cnn2)C1,Z2698474631
OC1CC(CNCc2cnnc(Br)c2)C1,Z2698474631
CC1CN(Cc2ccc(Br)nn2)CCO1,Z1183921377
Brc1ccnnc1,Z1183921377
CC1CN(Cc2cc(Br)cnn2)CCO1,Z399481522
CC1CN(Cc2cnnc(Br)c2)CCO1,Z399481522
Brc1cc(CN2CCCNCC2)cnn1,Z2444678748
Brc1cnnc(CN2CCCNCC2)c1,Z2444678748
CC1CNCCN1Cc1ccc(Br)nn1,Z2444712247
Brc1ccnnc1,Z2444712247
CC1CNCCN1Cc1cc(Br)cnn1,Z2444711691
CC1CNCCN1Cc1cnnc(Br)c1,Z2444711691
CCC(C)(O)CNCc1cc(Br)cnn1,Z1699054687
CCC(C)(O)CNCc1cnnc(Br)c1,Z1699054687
O[C@@H]1CN(Cc2ccc(Br)nn2)C[C@@H]1O,Z1354786097
Brc1ccnnc1,Z1354786097
O[C@@H]1CN(Cc2cc(Br)cnn2)C[C@@H]1O,Z1354785106
O[C@@H]1CN(Cc2cnnc(Br)c2)C[C@@H]1O,Z1354785106
CN(Cc1ccc(Br)nn1)CC(C)(C)O,Z1241255434
Brc1ccnnc1,Z1241255434
CN(Cc1cc(Br)cnn1)CC(C)(C)O,Z1208116384
CN(Cc1cnnc(Br)c1)CC(C)(C)O,Z1208116384
OC[C@@H]1CCCN1Cc1ccc(Br)nn1,Z1241217767
Brc1ccnnc1,Z1241217767
OC[C@@H]1CCCN1Cc1cc(Br)cnn1,Z1130244231
OC[C@@H]1CCCN1Cc1cnnc(Br)c1,Z1130244231
OC[C@H]1CCCN1Cc1ccc(Br)nn1,Z1184437566
Brc1ccnnc1,Z1184437566
OC[C@H]1CCCN1Cc1cc(Br)cnn1,Z1002572644
OC[C@H]1CCCN1Cc1cnnc(Br)c1,Z1002572644
O=C(O)C1(NCc2ccc(Br)nn2)CC1,Z2361798928
Brc1ccnnc1,Z2361798928
O=C(O)C1(NCc2cc(Br)cnn2)CC1,Z2041744368
O=C(O)C1(NCc2cnnc(Br)c2)CC1,Z2041744368
NCCN(CCN)Cc1ccc(Br)nn1,Z3364092659
Brc1ccnnc1,Z3364092659
NCCN(CCN)Cc1cc(Br)cnn1,Z3364092391
NCCN(CCN)Cc1cnnc(Br)c1,Z3364092391
COCCC(C)NCc1cc(Br)cnn1,Z1699045181
COCCC(C)NCc1cnnc(Br)c1,Z1699045181
CCC(C)(CO)NCc1cc(Br)cnn1,Z1699047935
CCC(C)(CO)NCc1cnnc(Br)c1,Z1699047935
CC1CSCCN1Cc1ccc(Br)nn1,Z1241438760
Brc1ccnnc1,Z1241438760
CC1CSCCN1Cc1cc(Br)cnn1,Z1241441637
CC1CSCCN1Cc1cnnc(Br)c1,Z1241441637
CC(C)(NCc1ccc(Br)nn1)C(=O)O,Z2361854591
Brc1ccnnc1,Z2361854591
CC(C)(NCc1cc(Br)cnn1)C(=O)O,Z2041751216
CC(C)(NCc1cnnc(Br)c1)C(=O)O,Z2041751216
O=C(O)C1CN(Cc2cc(Br)cnn2)C1,Z3351136419
O=C(O)C1CN(Cc2cnnc(Br)c2)C1,Z3351136419
CC(C)N(CCN)Cc1ccc(Br)nn1,Z3364869177
Brc1ccnnc1,Z3364869177
CC(C)N(CCN)Cc1cc(Br)cnn1,Z3364868120
CC(C)N(CCN)Cc1cnnc(Br)c1,Z3364868120
CCC(COC)NCc1cc(Br)cnn1,Z1699065556
CCC(COC)NCc1cnnc(Br)c1,Z1699065556
OCC1CCN(Cc2ccc(Br)nn2)C1,Z1248944652
Brc1ccnnc1,Z1248944652
OCC1CCN(Cc2cc(Br)cnn2)C1,Z1248944657
OCC1CCN(Cc2cnnc(Br)c2)C1,Z1248944657
CN(C)CCN(C)Cc1ccc(Br)nn1,Z2164547044
Brc1ccnnc1,Z2164547044
CN(C)CCN(C)Cc1cc(Br)cnn1,Z2164546288
CN(C)CCN(C)Cc1cnnc(Br)c1,Z2164546288
CC(C(=O)O)N(C)Cc1cc(Br)cnn1,Z1459945997
CC(C(=O)O)N(C)Cc1cnnc(Br)c1,Z1459945997
NCC1CCCN1Cc1cc(Br)cnn1,Z2444766362
NCC1CCCN1Cc1cnnc(Br)c1,Z2444766362
Brc1cc(CNC2CCCOC2)cnn1,Z1496299164
Brc1cnnc(CNC2CCCOC2)c1,Z1496299164
OC(CNCc1cc(Br)cnn1)C1CC1,Z1699059408
OC(CNCc1cnnc(Br)c1)C1CC1,Z1699059408
Brc1ccnnc1,Z1183922317
Brc1ccc(CN2CCCOCC2)nn1,Z1183922317
Brc1cc(CN2CCCOCC2)cnn1,Z929889652
Brc1cnnc(CN2CCCOCC2)c1,Z929889652
CCN(CC(=O)O)Cc1cc(Br)cnn1,Z2483200178
CCN(CC(=O)O)Cc1cnnc(Br)c1,Z2483200178
CN(CCC(=O)O)Cc1cc(Br)cnn1,Z1459935389
CN(CCC(=O)O)Cc1cnnc(Br)c1,Z1459935389
Nc1nnc(SCc2ccc(Br)nn2)[nH]1,Z1183464478
Brc1ccnnc1,Z1183464478
Nc1nnc(SCc2cc(Br)cnn2)[nH]1,Z387178336
Nc1nnc(SCc2cnnc(Br)c2)[nH]1,Z387178336
Nc1nnc(SCc2ccc(Br)nn2)s1,Z1183464483
Brc1ccnnc1,Z1183464483
Nc1nnc(SCc2cc(Br)cnn2)s1,Z387207488
Nc1nnc(SCc2cnnc(Br)c2)s1,Z387207488
OCC1CCCN1Cc1ccc(Br)nn1,Z1184439905
Brc1ccnnc1,Z1184439905
OCC1CCCN1Cc1cc(Br)cnn1,Z1196036199
OCC1CCCN1Cc1cnnc(Br)c1,Z1196036199
CCCN(CCO)Cc1ccc(Br)nn1,Z1184436114
Brc1ccnnc1,Z1184436114
CCCN(CCO)Cc1cc(Br)cnn1,Z647707860
CCCN(CCO)Cc1cnnc(Br)c1,Z647707860
OCCN(Cc1ccc(Br)nn1)C1CC1,Z1184436068
Brc1ccnnc1,Z1184436068
OCCN(Cc1cc(Br)cnn1)C1CC1,Z648371588
OCCN(Cc1cnnc(Br)c1)C1CC1,Z648371588
CC(C)N(CCO)Cc1ccc(Br)nn1,Z1384353820
Brc1ccnnc1,Z1384353820
CC(C)N(CCO)Cc1cc(Br)cnn1,Z1384355413
CC(C)N(CCO)Cc1cnnc(Br)c1,Z1384355413
OC1CCN(Cc2ccc(Br)nn2)CC1,Z1183921228
Brc1ccnnc1,Z1183921228
OC1CCCN(Cc2ccc(Br)nn2)C1,Z1183921109
Brc1ccnnc1,Z1183921109
OC1CCCN(Cc2cc(Br)cnn2)C1,Z398098444
OC1CCCN(Cc2cnnc(Br)c2)C1,Z398098444
OCCN(CCO)Cc1ccc(Br)nn1,Z1289414393
Brc1ccnnc1,Z1289414393
OCCN(CCO)Cc1cc(Br)cnn1,Z1289414425
OCCN(CCO)Cc1cnnc(Br)c1,Z1289414425
COC(=O)CN(C)Cc1cc(Br)cnn1,Z1195965613
COC(=O)CN(C)Cc1cnnc(Br)c1,Z1195965613
COC(=O)CN(C)Cc1ccc(Br)nn1,Z1184435576
Brc1ccnnc1,Z1184435576
CC1C(=O)NCCN1c1cnncc1Br,Z1725384017
CC1C(=O)NCCN1c1ccnnc1Br,Z1725384017
CC1CC(CN)CN1c1cnncc1Br,Z2368479546
CC1CC(CN)CN1c1ccnnc1Br,Z2368479546
Brc1nnccc1NCC1CNCCO1,Z2368679182
Brc1cnncc1NCC1CNCCO1,Z2368679182
CC1CC(N)CCN1c1cnncc1Br,Z1694567319
CC1CC(N)CCN1c1ccnnc1Br,Z1694567319
CCC(N)(CC)CNc1cnncc1Br,Z2368428750
CCC(N)(CC)CNc1ccnnc1Br,Z2368428750
CN(C)C1CCN(c2cnncc2Br)C1,Z1730910551
CN(C)C1CCN(c2ccnnc2Br)C1,Z1730910551
CN(CC1CCCO1)c1cnncc1Br,Z1702871844
CN(CC1CCCO1)c1ccnnc1Br,Z1702871844
CCCCC(CN)Nc1cnncc1Br,Z2368454052
CCCCC(CN)Nc1ccnnc1Br,Z2368454052
CNC(=O)CN(C)Cc1cc(Br)cnn1,Z1195973330
CNC(=O)CN(C)Cc1cnnc(Br)c1,Z1195973330
CN(Cc1ccc(Br)nn1)C1CCSC1,Z1535070904
Brc1ccnnc1,Z1535070904
CN(Cc1cc(Br)cnn1)C1CCSC1,Z1535073345
CN(Cc1cnnc(Br)c1)C1CCSC1,Z1535073345
Brc1cc(CNCC2CCCS2)cnn1,Z1699072453
Brc1cnnc(CNCC2CCCS2)c1,Z1699072453
CC(CCCO)NCc1cc(Br)cnn1,Z1699072346
CC(CCCO)NCc1cnnc(Br)c1,Z1699072346
O=C1CN(Cc2ccc(Br)nn2)CCN1,Z1183921162
Brc1ccnnc1,Z1183921162
O=C1CN(Cc2cc(Br)cnn2)CCN1,Z398304470
O=C1CN(Cc2cnnc(Br)c2)CCN1,Z398304470
CC1(CNCc2cc(Br)cnn2)COC1,Z1699058380
CC1(CNCc2cnnc(Br)c2)COC1,Z1699058380
CC(C)[C@@H](CO)NCc1cc(Br)cnn1,Z1698178242
CC(C)[C@@H](CO)NCc1cnnc(Br)c1,Z1698178242
CN(Cc1ccc(Br)nn1)C1CCOC1,Z1184441950
Brc1ccnnc1,Z1184441950
CN(Cc1cc(Br)cnn1)C1CCOC1,Z1145177821
CN(Cc1cnnc(Br)c1)C1CCOC1,Z1145177821
CC(O)(CO)CNCc1cc(Br)cnn1,Z1955878430
CC(O)(CO)CNCc1cnnc(Br)c1,Z1955878430
CC(O)(CO)CNCc1ccc(Br)nn1,Z1955876929
Brc1ccnnc1,Z1955876929
CC(CCO)CNCc1cc(Br)cnn1,Z1699068877
CC(CCO)CNCc1cnnc(Br)c1,Z1699068877
OC1CC(CNCc2cc(Br)cnn2)C1,Z2698474631
OC1CC(CNCc2cnnc(Br)c2)C1,Z2698474631
CC1CN(Cc2ccc(Br)nn2)CCO1,Z1183921377
Brc1ccnnc1,Z1183921377
CC1CN(Cc2cc(Br)cnn2)CCO1,Z399481522
CC1CN(Cc2cnnc(Br)c2)CCO1,Z399481522
Brc1cc(CN2CCCNCC2)cnn1,Z2444678748
Brc1cnnc(CN2CCCNCC2)c1,Z2444678748
CC1CNCCN1Cc1ccc(Br)nn1,Z2444712247
Brc1ccnnc1,Z2444712247
CC1CNCCN1Cc1cc(Br)cnn1,Z2444711691
CC1CNCCN1Cc1cnnc(Br)c1,Z2444711691
CCC(C)(O)CNCc1cc(Br)cnn1,Z1699054687
CCC(C)(O)CNCc1cnnc(Br)c1,Z1699054687
O[C@@H]1CN(Cc2ccc(Br)nn2)C[C@@H]1O,Z1354786097
Brc1ccnnc1,Z1354786097
O[C@@H]1CN(Cc2cc(Br)cnn2)C[C@@H]1O,Z1354785106
O[C@@H]1CN(Cc2cnnc(Br)c2)C[C@@H]1O,Z1354785106
CN(Cc1ccc(Br)nn1)CC(C)(C)O,Z1241255434
Brc1ccnnc1,Z1241255434
CN(Cc1cc(Br)cnn1)CC(C)(C)O,Z1208116384
CN(Cc1cnnc(Br)c1)CC(C)(C)O,Z1208116384
OC[C@@H]1CCCN1Cc1ccc(Br)nn1,Z1241217767
Brc1ccnnc1,Z1241217767
OC[C@@H]1CCCN1Cc1cc(Br)cnn1,Z1130244231
OC[C@@H]1CCCN1Cc1cnnc(Br)c1,Z1130244231
OC[C@H]1CCCN1Cc1ccc(Br)nn1,Z1184437566
Brc1ccnnc1,Z1184437566
OC[C@H]1CCCN1Cc1cc(Br)cnn1,Z1002572644
OC[C@H]1CCCN1Cc1cnnc(Br)c1,Z1002572644
O=C(O)C1(NCc2ccc(Br)nn2)CC1,Z2361798928
Brc1ccnnc1,Z2361798928
O=C(O)C1(NCc2cc(Br)cnn2)CC1,Z2041744368
O=C(O)C1(NCc2cnnc(Br)c2)CC1,Z2041744368
NCCN(CCN)Cc1ccc(Br)nn1,Z3364092659
Brc1ccnnc1,Z3364092659
NCCN(CCN)Cc1cc(Br)cnn1,Z3364092391
NCCN(CCN)Cc1cnnc(Br)c1,Z3364092391
COCCC(C)NCc1cc(Br)cnn1,Z1699045181
COCCC(C)NCc1cnnc(Br)c1,Z1699045181
CCC(C)(CO)NCc1cc(Br)cnn1,Z1699047935
CCC(C)(CO)NCc1cnnc(Br)c1,Z1699047935
CC1CSCCN1Cc1ccc(Br)nn1,Z1241438760
Brc1ccnnc1,Z1241438760
CC1CSCCN1Cc1cc(Br)cnn1,Z1241441637
CC1CSCCN1Cc1cnnc(Br)c1,Z1241441637
CC(C)(NCc1ccc(Br)nn1)C(=O)O,Z2361854591
Brc1ccnnc1,Z2361854591
CC(C)(NCc1cc(Br)cnn1)C(=O)O,Z2041751216
CC(C)(NCc1cnnc(Br)c1)C(=O)O,Z2041751216
O=C(O)C1CN(Cc2cc(Br)cnn2)C1,Z3351136419
O=C(O)C1CN(Cc2cnnc(Br)c2)C1,Z3351136419
CC(C)N(CCN)Cc1ccc(Br)nn1,Z3364869177
Brc1ccnnc1,Z3364869177
CC(C)N(CCN)Cc1cc(Br)cnn1,Z3364868120
CC(C)N(CCN)Cc1cnnc(Br)c1,Z3364868120
CCC(COC)NCc1cc(Br)cnn1,Z1699065556
CCC(COC)NCc1cnnc(Br)c1,Z1699065556
OCC1CCN(Cc2ccc(Br)nn2)C1,Z1248944652
Brc1ccnnc1,Z1248944652
OCC1CCN(Cc2cc(Br)cnn2)C1,Z1248944657
OCC1CCN(Cc2cnnc(Br)c2)C1,Z1248944657
CN(C)CCN(C)Cc1ccc(Br)nn1,Z2164547044
Brc1ccnnc1,Z2164547044
CN(C)CCN(C)Cc1cc(Br)cnn1,Z2164546288
CN(C)CCN(C)Cc1cnnc(Br)c1,Z2164546288
CC(C(=O)O)N(C)Cc1cc(Br)cnn1,Z1459945997
CC(C(=O)O)N(C)Cc1cnnc(Br)c1,Z1459945997
NCC1CCCN1Cc1cc(Br)cnn1,Z2444766362
NCC1CCCN1Cc1cnnc(Br)c1,Z2444766362
Brc1cc(CNC2CCCOC2)cnn1,Z1496299164
Brc1cnnc(CNC2CCCOC2)c1,Z1496299164
OC(CNCc1cc(Br)cnn1)C1CC1,Z1699059408
OC(CNCc1cnnc(Br)c1)C1CC1,Z1699059408
Brc1ccnnc1,Z1183922317
Brc1ccc(CN2CCCOCC2)nn1,Z1183922317
Brc1cc(CN2CCCOCC2)cnn1,Z929889652
Brc1cnnc(CN2CCCOCC2)c1,Z929889652
CCN(CC(=O)O)Cc1cc(Br)cnn1,Z2483200178
CCN(CC(=O)O)Cc1cnnc(Br)c1,Z2483200178
CN(CCC(=O)O)Cc1cc(Br)cnn1,Z1459935389
CN(CCC(=O)O)Cc1cnnc(Br)c1,Z1459935389
Nc1nnc(SCc2ccc(Br)nn2)[nH]1,Z1183464478
Brc1ccnnc1,Z1183464478
Nc1nnc(SCc2cc(Br)cnn2)[nH]1,Z387178336
Nc1nnc(SCc2cnnc(Br)c2)[nH]1,Z387178336
Nc1nnc(SCc2ccc(Br)nn2)s1,Z1183464483
Brc1ccnnc1,Z1183464483
Nc1nnc(SCc2cc(Br)cnn2)s1,Z387207488
Nc1nnc(SCc2cnnc(Br)c2)s1,Z387207488
OCC1CCCN1Cc1ccc(Br)nn1,Z1184439905
Brc1ccnnc1,Z1184439905
OCC1CCCN1Cc1cc(Br)cnn1,Z1196036199
OCC1CCCN1Cc1cnnc(Br)c1,Z1196036199
CCCN(CCO)Cc1ccc(Br)nn1,Z1184436114
Brc1ccnnc1,Z1184436114
CCCN(CCO)Cc1cc(Br)cnn1,Z647707860
CCCN(CCO)Cc1cnnc(Br)c1,Z647707860
OCCN(Cc1ccc(Br)nn1)C1CC1,Z1184436068
Brc1ccnnc1,Z1184436068
OCCN(Cc1cc(Br)cnn1)C1CC1,Z648371588
OCCN(Cc1cnnc(Br)c1)C1CC1,Z648371588
CC(C)N(CCO)Cc1ccc(Br)nn1,Z1384353820
Brc1ccnnc1,Z1384353820
CC(C)N(CCO)Cc1cc(Br)cnn1,Z1384355413
CC(C)N(CCO)Cc1cnnc(Br)c1,Z1384355413
OC1CCN(Cc2ccc(Br)nn2)CC1,Z1183921228
Brc1ccnnc1,Z1183921228
OC1CCCN(Cc2ccc(Br)nn2)C1,Z1183921109
Brc1ccnnc1,Z1183921109
OC1CCCN(Cc2cc(Br)cnn2)C1,Z398098444
OC1CCCN(Cc2cnnc(Br)c2)C1,Z398098444
OCCN(CCO)Cc1ccc(Br)nn1,Z1289414393
Brc1ccnnc1,Z1289414393
OCCN(CCO)Cc1cc(Br)cnn1,Z1289414425
OCCN(CCO)Cc1cnnc(Br)c1,Z1289414425
COC(=O)CN(C)Cc1cc(Br)cnn1,Z1195965613
COC(=O)CN(C)Cc1cnnc(Br)c1,Z1195965613
COC(=O)CN(C)Cc1ccc(Br)nn1,Z1184435576
Brc1ccnnc1,Z1184435576
CC1C(=O)NCCN1c1cnncc1Br,Z1725384017
CC1C(=O)NCCN1c1ccnnc1Br,Z1725384017
CC1CC(CN)CN1c1cnncc1Br,Z2368479546
CC1CC(CN)CN1c1ccnnc1Br,Z2368479546
Brc1nnccc1NCC1CNCCO1,Z2368679182
Brc1cnncc1NCC1CNCCO1,Z2368679182
CC1CC(N)CCN1c1cnncc1Br,Z1694567319
CC1CC(N)CCN1c1ccnnc1Br,Z1694567319
CCC(N)(CC)CNc1cnncc1Br,Z2368428750
CCC(N)(CC)CNc1ccnnc1Br,Z2368428750
CN(C)C1CCN(c2cnncc2Br)C1,Z1730910551
CN(C)C1CCN(c2ccnnc2Br)C1,Z1730910551
CN(CC1CCCO1)c1cnncc1Br,Z1702871844
CN(CC1CCCO1)c1ccnnc1Br,Z1702871844
CCCCC(CN)Nc1cnncc1Br,Z2368454052
CCCCC(CN)Nc1ccnnc1Br,Z2368454052
CC1CN(c2cnncc2Br)CCC1N,Z2368381672
CC1CN(c2ccnnc2Br)CCC1N,Z2368381672
CN(CC(C)(C)CN)c1cnncc1Br,Z2368443000
CN(CC(C)(C)CN)c1ccnnc1Br,Z2368443000
NC1CCCC1CNc1cnncc1Br,Z2368310929
NC1CCCC1CNc1ccnnc1Br,Z2368310929
O=C1CCN(c2cnncc2Br)CCN1,Z3075962598
O=C1CCN(c2ccnnc2Br)CCN1,Z3075962598
CC1CN(c2cnncc2Br)CCCO1,Z1730897878
CC1CN(c2ccnnc2Br)CCCO1,Z1730897878
NCC1CCCC1Nc1cnncc1Br,Z2368393936
NCC1CCCC1Nc1ccnnc1Br,Z2368393936
CC1CN(c2cnncc2Br)C(C)CN1,Z2368509066
CC1CN(c2ccnnc2Br)C(C)CN1,Z2368509066
CN(c1cnncc1Br)C1CCCNC1,Z3342281963
CN(c1ccnnc1Br)C1CCCNC1,Z3342281963
Brc1nnccc1NCCC1CCNC1,Z2368338978
Brc1cnncc1NCCC1CCNC1,Z2368338978
CC1(C)CN(c2cnncc2Br)CCN1,Z2368668771
CC1(C)CN(c2ccnnc2Br)CCN1,Z2368668771
CC(C)CC(CN)Nc1cnncc1Br,Z2368373391
CC(C)CC(CN)Nc1ccnnc1Br,Z2368373391
NC1CCC(Nc2cnncc2Br)CC1,Z2368286237
NC1CCC(Nc2ccnnc2Br)CC1,Z2368286237
CCN(CC)CCNc1cnncc1Br,Z1730495936
CCN(CC)CCNc1ccnnc1Br,Z1730495936
CCN(c1cnncc1Br)C1CCNC1,Z2904692817
CCN(c1ccnnc1Br)C1CCNC1,Z2904692817
CNCC1CCN(c2cnncc2Br)C1,Z2368340770
CNCC1CCN(c2ccnnc2Br)C1,Z2368340770
Brc1nnccc1NCC1CCNCC1,Z2368222374
Brc1cnncc1NCC1CCNCC1,Z2368222374
Brc1nnccc1NCC1CCCNC1,Z2368266570
Brc1cnncc1NCC1CCCNC1,Z2368266570
Brc1nnccc1NCC1CCCCN1,Z2368271396
Brc1cnncc1NCC1CCCCN1,Z2368271396
NCC1CN(c2cnncc2Br)CCO1,Z2368534030
NCC1CN(c2ccnnc2Br)CCO1,Z2368534030
CNCC1CCCN1c1cnncc1Br,Z2368440643
CNCC1CCCN1c1ccnnc1Br,Z2368440643
NCC1CCCN(c2cnncc2Br)C1,Z2368268891
NCC1CCCN(c2ccnnc2Br)C1,Z2368268891
NCC1CCCCN1c1cnncc1Br,Z2368272667
NCC1CCCCN1c1ccnnc1Br,Z2368272667
NCC1CCN(c2cnncc2Br)CC1,Z2368217453
NCC1CCN(c2ccnnc2Br)CC1,Z2368217453
CN(c1cnncc1Br)C1CCOCC1,Z1731121377
CN(c1ccnnc1Br)C1CCOCC1,Z1731121377
CC1(C)CN(c2cnncc2Br)CCO1,Z1702868565
CC1(C)CN(c2ccnnc2Br)CCO1,Z1702868565
CCN(CC(=O)NC)c1cnncc1Br,Z2179473390
CCN(CC(=O)NC)c1ccnnc1Br,Z2179473390
CCNC(=O)CCNc1cnncc1Br,Z3834214769
CCNC(=O)CCNc1ccnnc1Br,Z3834214769
CC(O)C1CCN(c2cnncc2Br)C1,Z1731291423
CC(O)C1CCN(c2ccnnc2Br)C1,Z1731291423
CCC1CN(c2cnncc2Br)CCO1,Z1702867180
CCC1CN(c2ccnnc2Br)CCO1,Z1702867180
