SMILES,ID
O=C(CC(F)(F)F)Nc1nccnc1F,PV-009321653556
FCC1CCN1c1cnc(F)cn1,PV-002823141704
C=C(CO)c1cccc2nccnc12,PV-006872951150
Cc1nccnc1CN1CCCCC1,PV-002823305221
CNc1nccnc1C(F)(F)F,PV-002823746407
Cc1cnc(C(=O)N2CCCC2)cn1,PV-002102709816
CCC1CC(C(=O)Nc2nccnc2F)C1,PV-009325341935
Cc1cnc(CN(C)C2CCC2)cn1,PV-002102760520
CCNC(=O)c1cnccn1,PV-002206280891
Cc1cncc(-c2ccc(CN)cc2)n1,PV-003342649970
CN(C)c1cncc(C=C(F)F)n1,PV-007776801716
Cc1cnc(C)c(NCC2CC2)n1,PV-002258070256
Fc1cnc(NCC=CCl)cn1,PV-002154622398
Cc1nccnc1NC1CC1,PV-002825122084
CNc1cnc2c(F)cccc2n1,PV-002825533945
CCC(C)C(=O)Nc1cnc(F)cn1,PV-009330831239
CN(C(=O)C1(C)CC1)c1cnccn1,PV-009331371603
CC(C)CNc1cnccn1,PV-002465258192
FCC1CCN(c2nccnc2F)C1,PV-002103117092
CCC1CN(C(=O)Nc2nccnc2F)C1,PV-009335187828
Cc1cnc(C)c(N(C)C2CC2)n1,PV-007789021924
FC(F)(F)c1cnc(-c2cnccn2)[nH]1,PV-003348923511
Cc1nccnc1CN1CC[C@@H](C)C1,PV-005054765218
Cc1nccnc1CN1CCC(C)C1,PV-002827218921
Cc1nccnc1CN1CC[C@H](C)C1,PV-009336805078
Cc1cnc(C=C2CCOCC2)cn1,PV-003352321018
Cc1nccnc1NC(=O)CC1CC12CC2,PV-009340746201
c1cnc(CN2C3CCC2CC3)cn1,PV-002828574164
FC1CN(c2cnc(C(F)F)cn2)C1,PV-002828762880
O=C(CC1CC12CC2)Nc1cncc(F)n1,PV-009343289204
Cc1cncc(CNC(C)C)n1,PV-003354783671
CC(C)=C(C)c1nccnc1O,PV-002829345415
Cc1cnc(-c2ccc(CCN)cc2)cn1,PV-003355213095
CC(C)=Cc1cnc(N)cn1,PV-002829636858
CN(C(=O)C1CCC1)c1nccnc1Cl,PV-009346070920
CC[C@H](C)Nc1cnc(F)cn1,PV-002829933962
CCC(C)Nc1cnc(F)cn1,PV-002829933963
CC[C@@H](C)Nc1cnc(F)cn1,PV-002829933964
CC(=O)N[C@H](C)c1nccnc1C,PV-002830007743
CC(=O)NC(C)c1nccnc1C,PV-002310635690
CC(=O)N[C@@H](C)c1nccnc1C,PV-002830007744
CC(C(=O)Nc1nccnc1F)C1CC1,PV-009346954872
CCN(C(=O)c1cnccn1)C(C)C,PV-002569445226
Cc1cncc(C(=O)N2CC[C@H]2C)n1,PV-006882967503
Cc1cncc(C(=O)N2CC[C@@H]2C)n1,PV-006882967504
CCNCc1nccnc1C,PV-002831006041
CCN(CC)c1cnccn1,PV-002259047156
Cc1cnc(CN2CC(F)(F)C2)cn1,PV-002831065255
CN(c1cnc(F)cn1)C1CCC1,PV-002831068386
c1cnc(NC23CC(C2)C3)cn1,PV-002831083125
CC(F)(F)C(=O)Nc1cnc(Cl)cn1,PV-009350584907
C=Cc1ncc(N)nc1Cl,PV-007812253632
Clc1cncc(N2CCCC2)n1,PV-002362600783
C(=C1COC1)c1cnc(C2CC2)cn1,PV-007813309772
CC(C)C(F)C(=O)Nc1nccnc1F,PV-009352289039
O=C(Nc1nccnc1F)C1(F)CCC1,PV-009352409300
CC(=O)N[C@@H](C)c1cnccn1,PV-002414458824
CC(=O)NC(C)c1cnccn1,PV-002832078913
CC(=O)N[C@H](C)c1cnccn1,PV-002832078914
FC1=CCN(c2cncc(Cl)n2)C1,PV-002832216279
FC(F)(F)c1c[nH]nc1-c1cnccn1,PV-003362662955
Cc1cc(CCN)ccc1-c1cnccn1,PV-005095473246
FC1(F)CCN(c2cnccn2)CC1,PV-002362858846
CC1(F)CCN(c2cnccn2)CC1,PV-002311119153
O=C(Nc1cnc(F)cn1)C1CCCC1,PV-009358010636
CN(Cc1cnccn1)CC(C)(C)C,PV-002833327359
C[C@@H]1CCN(c2cncc(Cl)n2)C1,PV-002414663230
CC1CCN(c2cncc(Cl)n2)C1,PV-002833400838
Cc1nccnc1N1CC2(CCC2)C1,PV-002833941331
O=C(Nc1nccnc1F)C1(F)CC1,PV-009360742691
CCNc1nccnc1C(F)F,PV-002833975706
Cc1cncc(NCC2(C)CC2)n1,PV-002834069509
C=C(F)CNc1nc(Cl)c[nH]c1=O,PV-009361350324
C(=C1CCNC1)c1cnccn1,PV-002834136172
CCC1CN(c2cnc(F)cn2)C1,PV-005108011499
c1cnc(-c2ncc[nH]2)cn1,PV-002834253447
CC1CC(Nc2cnccn2)C1,PV-002466540064
C[C@H]1C[C@@H](Nc2cnccn2)C1,PV-009361876051
C[C@H]1C[C@H](Nc2cnccn2)C1,PV-009361876052
Cc1cnc(C(=O)NC(C)C)cn1,PV-002414817258
Fc1cnc(N2CCCC2)cn1,PV-002414886474
OCc1cnc(-c2cc(F)cc(F)c2)cn1,PV-007837810070
CC1(Nc2cnccn2)CC1,PV-002466911642
Cc1cnc(C)c(N2CC(CF)C2)n1,PV-002836983877
CCCC(=O)N(C)c1nccnc1Cl,PV-009371663012
Fc1cnc(NC2CC2)cn1,PV-002570475481
C(=CC1CC1)c1cnccn1,PV-002837413780
CC1CC(CC(=O)Nc2nccnc2F)C1,PV-009373974650
c1ccc2nc(N3CCC3)cnc2c1,PV-002467107255
Nc1cnc(-c2ccccc2)cn1,PV-002838031109
Cc1cnc(C)c(N2CC3(CC3)C2)n1,PV-002838278217
C[C@H](CF)Nc1cnc(F)cn1,PV-002363748933
CC(CF)Nc1cnc(F)cn1,PV-002415498271
C[C@@H](CF)Nc1cnc(F)cn1,PV-002838811327
CN(CC1CC1)c1cnc(Cl)cn1,PV-002363795623
CC(=O)N(C)c1nccnc1C,PV-002260343919
C=C(CNC)c1ccc2nccnc2c1,PV-003382706141
CC=Cc1cncc(N(C)C)n1,PV-009382605074
OCCc1cccc(-c2cnccn2)c1F,PV-003384946248
O=C(CC1CC(F)C1)Nc1cnc(F)cn1,PV-009385590893
Cc1cncc(N(C)CC(C)C)n1,PV-002840948838
Cc1cncc(NC(=O)C(C)(C)C)n1,PV-009386112490
CC[C@@H](C)NC(=O)c1cnccn1,PV-002841527948
CCC(C)NC(=O)c1cnccn1,PV-002260664893
CC[C@H](C)NC(=O)c1cnccn1,PV-002841527949
Cc1cc(-c2nccnc2C)[nH]n1,PV-002841710641
COc1cnc(-c2cc[nH]c2)cn1,PV-009388520017
Cc1cncc(C(=O)N(C)C)n1,PV-003387280734
Fc1cnc(NCC(F)F)cn1,PV-002467739665
Cc1ccc(-c2cnccn2)c(CO)c1,PV-002842166816
O=C(Nc1cnccn1)C(F)(F)CF,PV-009390825045
FC1(CNc2cnccn2)CC1,PV-003388798824
Cc1cnc(C(C)NC(C)C)cn1,PV-009391755325
Cc1cccc(-c2cnc(CO)cn2)c1,PV-007872073049
c1cnc(CN2CC3(CCC3)C2)cn1,PV-002843102836
CC(C)(F)C(=O)Nc1cnc(F)cn1,PV-009393656253
CN(Cc1cnccn1)C1CC1(C)C,PV-003392340251
c1cnc(N2CCC23CCC3)cn1,PV-002843939132
CN(CC1CC(F)C1)c1cnccn1,PV-002157552539
CC(C)CC1CN(c2cnccn2)C1,PV-002844037393
CN(c1cnccn1)C1CCC1,PV-002468053263
Cc1nccnc1CCN1CCCC1,PV-002844491531
Cc1cnc(CNC(C)(C)C)cn1,PV-002844530142
Oc1nccnc1C=C1CCC1,PV-002844596209
O=C(NCC1CC1)c1cnccn1,PV-002209385509
CN(c1cnc(Cl)cn1)C1CC1,PV-002416443689
CC(C)C(=O)Nc1nccnc1F,PV-009400239465
Cc1cncc(NC(=O)C2(CF)CCC2)n1,PV-009401202488
CCNc1cnc(F)cn1,PV-002845363840
C=C(C)c1ncc(N)nc1F,PV-009401451111
C=Cc1cnc2[nH]ccc2n1,PV-002845503657
C[C@@H]1CCN(c2cnccn2)C1,PV-005195345916
CC1CCN(c2cnccn2)C1,PV-002364791751
c1cnc(N2CCC23CCCC3)cn1,PV-002571810200
Cc1cnc(C)c(NC2CC2)n1,PV-002468366596
CC(c1cnccn1)N1CC=C(F)C1,PV-002846186765
CC1(C)CC1CC(=O)Nc1nccnc1F,PV-009404401060
Cc1nccnc1C=C1COC1,PV-002846487468
FC(F)C1CCN1c1cnccn1,PV-002847006743
O=C(Nc1cnccn1)C1CC2(F)CC1C2,PV-009407864234
CC1(C)CC1NCc1cnccn1,PV-006906002192
CC1(C)C[C@@H]1NCc1cnccn1,PV-002847289550
OCc1cnc(-c2ccc(F)cc2F)cn1,PV-007896059690
CC(C)CC(=O)Nc1cnc(F)cn1,PV-009409323400
Cc1cncc(N2CC3CC(C3)C2)n1,PV-005211567562
C1=C(c2cnccn2)CSC1,PV-003402708288
Cc1cnc(CN2CC=C(F)C2)cn1,PV-002847838982
O=C(Nc1cnccn1)C1CC(=C(F)F)C1,PV-009411582808
OCc1cccc(-c2cnccn2)c1F,PV-003405396707
c1cnc(N2CC(C3CC3)C2)cn1,PV-002365357821
Cc1nccnc1N(C)C(=O)C(C)(F)F,PV-009415849508
CCS(=O)Cc1nccnc1C,PV-002849475503
O=C(Nc1nccnc1F)C1CCC1,PV-009416661748
Clc1cnc(N2CCCC2)cn1,PV-002572500015
Cc1cnc(C(C)N2CCCC2)cn1,PV-003408927378
FC(F)(F)c1cnc(-c2cn[nH]c2)cn1,PV-007909965473
CC1(C)CC1c1cnccn1,PV-002850238341
CC1(C)CCC1C(=O)Nc1nccnc1F,PV-009419755429
Fc1cnc(NCc2ccc[nH]2)cn1,PV-006910614488
O=C(CC1CCC1)Nc1nccnc1F,PV-009421443416
Cc1cncc(NC(=O)C23CC(F)(C2)C3)n1,PV-009423234482
CC1CN(C(=O)Nc2cnc(F)cn2)C1,PV-009424055097
Cc1[nH]ncc1-c1cnccn1,PV-003413222221
c1ccc2c(c1)CN(Cc1cnccn1)C2,PV-002851908416
Cc1cncc(N[C@H](C)C2CC2)n1,PV-002851934058
Cc1cncc(N[C@@H](C)C2CC2)n1,PV-002851934059
Cc1cncc(NC(C)C2CC2)n1,PV-003413358940
Cc1cncc(NC(=O)C(F)(F)C2CC2)n1,PV-009426061416
FCCC1CN(c2cnc(F)cn2)C1,PV-002852294335
CNc1ncc(-c2cc[nH]c2)nc1C,PV-009426419428
CCC(C)(F)C(=O)Nc1cnc(F)cn1,PV-009427425516
CCCC1CN(c2cnccn2)C1,PV-002852835423
c1cnc(CNC2CCCC2)cn1,PV-002210728354
Fc1nccnc1N1CCCCC1,PV-002210737313
O=C(Nc1nccnc1F)C(F)C1CCC1,PV-009430664320
ClC=CCNc1cnccn1,PV-002417796636
CC(C)C1CN(c2nccnc2F)C1,PV-002417831619
Cc1cnc(NC(=O)N2CC[C@H](C)C2)cn1,PV-009432129228
Cc1cncc(C(=O)N2CC(F)C2)n1,PV-003418710761
Cc1nccnc1C1=CCSC1,PV-003420034888
CC(C)=C(CN)c1cncc(C)n1,PV-003420236988
CC1(C)CC(C(=O)Nc2cnc(F)cn2)C1,PV-009436268622
Cc1nccnc1C(=O)NC1(C)CC1(F)F,PV-006916930104
Cc1cc(CO)ccc1-c1cnccn1,PV-003421937590
CN(c1cnccn1)C1CC1(C)C,PV-003421979719
OCCc1ccc(F)c(-c2cnccn2)c1,PV-009436829873
C=C(CO)c1cnc(C)c(C)n1,PV-007936920633
CC(C)C(=O)Nc1cnccn1,PV-002573341926
CCNc1cnc(C(F)F)cn1,PV-002855755902
CCC1CN(c2cnc(Cl)cn2)C1,PV-002314611880
O=C(Nc1cnc(F)cn1)C1CCC1,PV-009439776291
CN(CC(C)(C)C)c1cnccn1,PV-002469936312
C=C(COC)c1cnccn1,PV-003424642921
CCN(C(=O)C(C)(F)F)c1nccnc1C,PV-009441602968
C=C(CO)c1cnc2ccccc2n1,PV-007947650849
CC1(C)CN(c2cnc(F)cn2)C1,PV-005288060924
Cc1cncc(C2=CCNC2)n1,PV-009447775065
C=Cc1cncc(OCC)n1,PV-002858846442
CC(C)C(C)Nc1cnccn1,PV-002858857594
Cc1cncc(NC(=O)C23CC(C2)C3)n1,PV-009449594744
CCN(CC)C(=O)c1nccnc1C,PV-002522108672
CC(C)=Cc1cnc(N)c(C)n1,PV-002859501565
CC(C)N(C)C(=O)Nc1nccnc1F,PV-009453526168
CCCNC(=O)c1cnccn1,PV-002574045054
c1cnc(CN2CC(C3CC3)C2)cn1,PV-002860308041
CC(C)(C(=O)Nc1cnc(F)cn1)C1CC1,PV-009455926892
Cc1ncc(N2CC=C(F)C2)nc1C,PV-002860963259
CCCC(=O)Nc1nccnc1F,PV-009457235905
FC1CN(c2cncc(Cl)n2)C1,PV-002861150179
O=C(CC(F)(F)F)Nc1cnc(F)cn1,PV-009457973329
CC1CN(Cc2cnccn2)C1,PV-002861600647
Cc1cncc(NC(=O)C(F)C2CCC2)n1,PV-009460567738
C=C(c1cnccn1)C(C)(C)N,PV-006926300094
CN(C)C(=O)C(C)(C)c1cnccn1,PV-002862067800
CC1(C)CC1c1nccnc1O,PV-002862481594
Cc1nccnc1-c1ccccc1CO,PV-002862828632
Cc1nccnc1N(C)C(=O)[C@H]1C[C@@H](F)C1,PV-009463748953
Cc1nccnc1N(C)C(=O)[C@H]1C[C@H](F)C1,PV-009463748954
Cc1nccnc1N1CCC(CF)C1,PV-002862881636
CCCNC(=O)c1cnc2ccccc2n1,PV-002419289776
CCC(=O)N(C)c1cnccn1,PV-002863400867
Cc1cnc(CN2CC(C)(C)C2)cn1,PV-003443171146
CC(C)C(C)C(=O)Nc1nccnc1F,PV-009466145381
CN(CC1CCC1)c1cnc(F)cn1,PV-002864121400
Cc1nccnc1CNC(C)(C)C,PV-002864145097
CN1CC=C(c2cnccn2)CC1,PV-002864159037
Cc1cnc(C)c(N2CCC2)n1,PV-002264189691
O=C(NCCF)c1cnccn1,PV-002160800887
c1cnc(N2CCC2C2CC2)cn1,PV-002109098134
C=C(C)c1cnc(C(C)(C)O)cn1,PV-002865367877
OCc1cnc(-c2ccc(F)cc2)cn1,PV-007992619776
c1cnc(N2CC3(CC3)C2)cn1,PV-002866413763
OCc1cc(F)c(-c2cnccn2)cc1F,PV-009477390054
FC[C@H]1CCCN1c1cnc(F)cn1,PV-002866769215
FC[C@@H]1CCCN1c1cnc(F)cn1,PV-002866769216
CC(C)C(=O)NCc1cnccn1,PV-002368174725
CCCN(C)C(=O)c1cncc(C)n1,PV-003455593392
Cc1nccnc1N1CCC(F)CC1,PV-002868366803
COCC=Cc1ccc2[nH]c(=O)cnc2c1,PV-003456768339
Cc1nccnc1NC(C)C,PV-009485765428
CC1(CF)CN(c2cnc(F)cn2)C1,PV-002869103510
C=C(C)c1cnc(N)c(Cl)n1,PV-002869116453
Cc1cnc(CN2CCCC2)c(C)n1,PV-003457840693
Cc1nccnc1N(C)CC1CC1,PV-002869437038
FC1=CCN(Cc2cnccn2)C1,PV-002870031857
Cc1cnc(C)c(N2CC(C)C2)n1,PV-002316898488
CN(CCF)C(=O)Nc1cnc(F)cn1,PV-009491454373
Cc1cncc(NC(=O)C23CC(C)(C2)C3)n1,PV-009492433968
CN(C)C(=O)CCc1cnccn1,PV-002109958352
c1cnc(N2CC(CC3CC3)C2)cn1,PV-002368739025
Cc1nccnc1N1CC2(CC2)C1,PV-002871155813
Cc1cnc(NC(=O)CC2CC23CC3)cn1,PV-009495576022
c1cnc(CNC23CC(C2)C3)cn1,PV-002872908622
O=C(Nc1nccnc1F)C1CC2CC1C2,PV-009499687079
CCc1nccnc1C(=O)N(C)CC,PV-006941428373
c1cnc(N2CC3CCC2CC3)cn1,PV-002873601169
C[C@H]1CCCN(c2cnc(F)cn2)C1,PV-001913732464
CC1CCCN(c2cnc(F)cn2)C1,PV-002874490235
CCC(C)C(=O)Nc1cncc(C)n1,PV-009508121940
CC[C@H](C)C(=O)Nc1cncc(C)n1,PV-009508121941
Cc1cncc(NC(=O)C(F)C(C)C)n1,PV-009509221611
CC1CN(c2cnc(Cl)cn2)C1,PV-002524681455
Cc1nccnc1N(C)CC(C)C,PV-002875898577
Cc1cnc(C(=O)NC2CC2)cn1,PV-002472984340
Cc1cnc(C=C2CCCNC2)cn1,PV-003476173205
Cc1nccnc1C(=O)N1CCCC1,PV-002317811279
CCC(C)N(C)C(=O)Nc1cnc(F)cn1,PV-009515288395
Cc1cnc(C(=O)N(C)C(C)C)cn1,PV-002110976831
Cc1nccnc1N1CCC[C@H]1C,PV-002877800389
Cc1nccnc1N1CCC[C@@H]1C,PV-002877800390
Cc1nccnc1N1CCCC1C,PV-002877800391
Cc1cncc(N2CC3CC2(C)C3)n1,PV-002878205171
O=C(Nc1nccnc1F)N1CCC1CF,PV-009518665080
CNc1cnc2ccc(F)cc2n1,PV-002369848226
C(=C1CCNCC1)c1cnccn1,PV-002878322053
O=C(Nc1cnccn1)[C@H]1C[C@@H](F)C1,PV-009518997650
O=C(Nc1cnccn1)[C@H]1C[C@H](F)C1,PV-009518997651
FCCOc1ccc2nccnc2c1,PV-002878525772
CC(C(=O)N(C)C)c1cnccn1,PV-002214751228
CCC1CCN(Cc2cnccn2)C1,PV-002879957424
CCc1nccnc1CNC(C)=O,PV-006950953562
O=C(Nc1nccnc1F)C1CCCC1,PV-009524930640
O=C(c1cnccn1)N1CC(F)(F)C1,PV-002473649097
CCSCc1cnccn1,PV-002880339372
CN(Cc1cnccn1)C1(C)CCC1,PV-002880389757
Cc1cncc(N2CC=C(F)C2)n1,PV-002880442063
Cc1cncc(N(C)C2CCC2)n1,PV-002880897051
C[C@@H]1CCN(CCc2cnccn2)C1,PV-005468589410
CC1CCN(CCc2cnccn2)C1,PV-002266793142
C[C@H]1CCN(CCc2cnccn2)C1,PV-009529212821
FC1=CCN(c2cnc(Cl)cn2)C1,PV-002881498172
Oc1cc(-c2cnccn2)ccc1F,PV-003489653674
c1cnc(CNC2CC2)cn1,PV-009530238004
CCCC(=O)Nc1cnccn1,PV-002318671754
C=C(c1nccnc1C)[C@@H](C)O,PV-006953818372
Cc1cnc(-c2cc(C)n[nH]2)cn1,PV-003491576370
CC1(C(=O)Nc2cnc(F)cn2)CC1,PV-009534185512
Cc1cncc(-c2ccc(CO)cc2)n1,PV-003493357786
FC1=CCN(c2cnc(F)cn2)C1,PV-002883201644
Cc1cncc(N2CCC[C@H]2C)n1,PV-002883325620
Cc1cncc(N2CCCC2C)n1,PV-002883325621
Cc1cncc(N2CCC[C@@H]2C)n1,PV-002883325622
Cc1n[nH]cc1-c1nccnc1C,PV-002883534898
CN(CC1CC1)c1nccnc1Cl,PV-005488341766
CC1(F)CCN(c2cnccn2)C1,PV-002883973568
Oc1cccc(-c2cnccn2)c1F,PV-002884187556
O=C(Nc1cnc(F)cn1)N1CC(CF)C1,PV-009540371754
Cc1nccnc1C=C1CCOCC1,PV-002884483118
CCC1(C)CN(c2nccnc2F)C1,PV-002370850298
Fc1cnc(N2CCC3(CC3)C2)cn1,PV-002885162066
CC(C)(C)NCc1cnccn1,PV-002885443914
COCC=Cc1cnccn1,PV-002885721737
CCCN(C)C(=O)Nc1nccnc1F,PV-009546384281
Cc1cncc(NC(=O)C23CCC2CC3)n1,PV-009546794950
CCCc1nccnc1NC(C)=O,PV-002422839074
OCc1cnc(C=C2CCC2)cn1,PV-008097877856
C=C(Cl)CNC(=O)c1cncc(C)n1,PV-003503803901
CCC(=O)Nc1cnc(C)cn1,PV-002887021487
CCNCc1nc(C)c(C)nc1C,PV-002887251777
Cc1cncc(N2CCC3(CC3)C2)n1,PV-002887623691
C=Cc1cnc(C(C)(C)O)cn1,PV-002887797773
Cc1cc(CO)cc(-c2cnccn2)c1,PV-009552944747
Fc1nccnc1N1CC(C2CC2)C1,PV-002474858264
c1cnc(N2CC3(CCC3)C2)cn1,PV-002888789476
FCC1CN(c2cnc(F)cn2)C1,PV-002267965035
CCNc1cnc(Cl)cn1,PV-002267968074
Cc1cncc(C=C2CCNC2)n1,PV-003508858977
FC(F)(F)c1cncc(-c2cc[nH]n2)n1,PV-008111123170
O=C(c1cnccn1)N1CC[C@@H](F)C1,PV-002371508734
O=C(c1cnccn1)N1CCC(F)C1,PV-003509137632
O=C(c1cnccn1)N1CC[C@H](F)C1,PV-002475000409
Fc1cnc(N2CC(C3CC3)C2)cn1,PV-002319801138
CN(C)C(=O)C1Cc2nccnc2C1,PV-003510443350
O=C(Nc1nccnc1F)C(F)(F)CF,PV-009559180280
CC12CC1(CNc1cnccn1)C2,PV-002889743348
Cc1cncc(NC(=O)C(F)C2CC2)n1,PV-009559760916
CC1(C)CC1CC(=O)Nc1cnc(F)cn1,PV-009560517764
CCC(C)(F)C(=O)Nc1cncc(F)n1,PV-009561430489
CCCC(=O)N(C)c1nccnc1C,PV-002216444402
CNC(C)c1cnc(C)cn1,PV-009561982529
O=C(c1cnccn1)N1CC(CF)C1,PV-002890529906
CC(C)CN(C)C(=O)Nc1nccnc1F,PV-009562750439
CCC1(F)CN(c2cnc(F)cn2)C1,PV-002164748353
Fc1cnc(N2CCCCCC2)cn1,PV-002423516415
Fc1c[nH]nc1-c1cnccn1,PV-009563552797
Cc1cnc(CN2CCCC2)cn1,PV-002891365053
Cc1nccnc1C=CCCO,PV-003515105058
Fc1nccnc1NCC1CC1,PV-002578931555
C=C(CN)c1nc2ccccc2nc1C,PV-008126513054
Cc1cnc(CNC2(C)CC2)cn1,PV-002892137882
CC1(CF)CN(c2nccnc2F)C1,PV-002892138602
Cc1cncc(N2CCC(F)(F)C2)n1,PV-002892430423
NC1Cc2ccc(-c3cnccn3)cc2C1,PV-002892588401
CCN(C)C(=O)c1nccnc1C,PV-002527323669
CCC(C)(C)C(=O)Nc1cnc(F)cn1,PV-009570918356
CC(=O)NCCc1cnccn1,PV-003519441801
Fc1cnc(N2CC[C@H](F)C2)cn1,PV-002579148499
Fc1cnc(N2CCC(F)C2)cn1,PV-005560835885
Fc1cnc(N2CC[C@@H](F)C2)cn1,PV-002165152911
CC(=O)N(C)Cc1cnc(C)cn1,PV-002893317184
O=C(CC12CC(C1)C2)Nc1cnc(F)cn1,PV-009572441666
CSCCc1nccnc1C,PV-002893549168
CC(C)(C)NCCc1cnccn1,PV-008135758340
CC(C)Nc1cnc(F)cn1,PV-002893908338
C=C(CCO)c1nccnc1C,PV-002893930389
CCS(=O)Cc1ncc(C)nc1C,PV-003521888062
O=C(Nc1nccnc1F)c1ccccc1,PV-009575128937
FCC1CCN1Cc1cnccn1,PV-002894292255
Cc1cncc(NC(=O)C2(C)CC2(F)F)n1,PV-009575926580
Cc1ccc(-c2cnccn2)cc1CN,PV-003524187342
Cc1cnc(CN2CC[C@@H](F)C2)cn1,PV-003525229216
Cc1cnc(CN2CCC(F)C2)cn1,PV-002424217212
Cc1cnc(CN2CC[C@H](F)C2)cn1,PV-002895297676
COCC=Cc1cncc(C)n1,PV-003525486700
O=C(NCc1cnccn1)C1CC1,PV-002320780571
CN(C(=O)Nc1nccnc1F)C1CC1,PV-009582220676
CC(C)C(=O)N(C)c1cnccn1,PV-009582564788
CNC(C)c1nccnc1C,PV-005584244684
CN[C@@H](C)c1nccnc1C,PV-009582980394
CN[C@H](C)c1nccnc1C,PV-009582980395
COCC=Cc1nccnc1C,PV-002896596207
Cc1cncc(NCC2CCC2)n1,PV-002896848350
Clc1nccnc1NC1CC1,PV-002897083742
Cc1cnc(C)c(N2CC[C@@H](C)C2)n1,PV-005591681572
Cc1cnc(C)c(N2CCC(C)C2)n1,PV-002372779475
Cc1nccnc1CN1CCCC1,PV-002897378218
CCN(C)C(=O)C(C)c1cnccn1,PV-002476285420
FC1(F)CN(Cc2cnccn2)C1,PV-002897526551
C=C(C)c1cncc(NC)n1,PV-009587616245
CCN(c1cnc(F)cn1)C(C)C,PV-002897767783
OCC=Cc1cc2nccnc2cc1F,PV-009588331442
CCC(=O)NCc1cnc(C)cn1,PV-003532132506
CN(c1cncc(Cl)n1)C1CC1,PV-002898025221
O=C(Nc1cnc(F)cn1)C1CC12CC2,PV-009589911756
Cc1cncc(C=CC2CNC2)n1,PV-005599569322
CC(C)CN(C)c1cnc(F)cn1,PV-002898389140
FCCOc1cnc2c(n1)CCCC2,PV-002898541356
CC12CC(CN1c1cnccn1)C2,PV-002476476654
CCCC(=O)Nc1cncc(C)n1,PV-009591418318
C=C(CO)c1cc(C)c2nccnc2c1,PV-003534366897
CC1(NC(=O)c2cnccn2)CC1,PV-002528299228
FC(F)[C@H]1CCCN1c1cnccn1,PV-003535386188
FC(F)[C@@H]1CCCN1c1cnccn1,PV-002899234158
O=C(Nc1cnccn1)C(F)F,PV-002217868253
CC1CCCCN1c1nccnc1F,PV-002166140993
CNC(=O)c1cnc(C)cn1,PV-002899938497
CC=Cc1cnc(OC)cn1,PV-002900166811
C=C(C)c1nccnc1N(C)C,PV-008169948271
Cc1nccnc1N1CCC1,PV-002900762256
CC(F)(F)C(=O)Nc1nccnc1F,PV-009598771932
CCNC(=O)Cc1cnc(C)cn1,PV-003539725005
Cc1cnc(-c2cn[nH]c2)cn1,PV-003541052161
O[C@H]1CCCC=C1c1cnccn1,PV-003541322174
O[C@@H]1CCCC=C1c1cnccn1,PV-003541322175
C=C(CO)c1ccc2nccnc2c1,PV-003541687499
Cc1cnc(C)c(N2CC3CC2C3)n1,PV-002901864826
O=C(Nc1nccnc1F)[C@@H]1CC1(F)F,PV-009602917275
O=C(Nc1nccnc1F)[C@H]1CC1(F)F,PV-009602917276
CCC1CCN1C(=O)Nc1cnc(F)cn1,PV-009603295784
FC1(C2CC2)CN(c2cnccn2)C1,PV-002903034920
Oc1nccnc1-c1ccc(F)cc1,PV-002903170027
CN(CC1CC1)c1cnccn1,PV-002321974667
FC(F)[C@@H]1CCN(c2cnccn2)C1,PV-002903717304
FC(F)C1CCN(c2cnccn2)C1,PV-002373768953
Cc1cnc(C)c(N(C)CC2CC2)n1,PV-002529012568
C(=CC1CNC1)c1cnccn1,PV-005642096863
OCc1cnc(-c2cccc(F)c2F)cn1,PV-008188516481
CCC(C)N(C)C(=O)Nc1nccnc1F,PV-009610422208
Cc1cc(-c2cnccn2)ccc1CO,PV-003548488767
Cc1cncc(N2CCC(F)CC2)n1,PV-002904473699
OCc1cc(F)cc(-c2cnccn2)c1,PV-006984748944
FC1=CCCN(c2nccnc2F)C1,PV-002322211101
Cc1ncc(N2CCCC2)nc1C,PV-002905246775
Cc1cnc(C(=O)N2CC[C@H]2C)cn1,PV-006985802505
Cc1cnc(C(=O)N2CC[C@@H]2C)cn1,PV-006985802506
C[C@@H](Nc1cnccn1)C(F)F,PV-002905367875
CC(Nc1cnccn1)C(F)F,PV-002425771361
C[C@H](Nc1cnccn1)C(F)F,PV-002905367876
O=C(Nc1cnc(F)cn1)N1CCC1CF,PV-009616173511
Clc1cnc(NC2CC2)cn1,PV-002581079117
CNC(=O)C(C)c1cnccn1,PV-002581100567
FCC1CCCN(c2cnccn2)C1,PV-002322391232
CC(C)C1(C(=O)Nc2cnc(F)cn2)CC1,PV-009618026886
CCN(C)C(=O)Nc1nccnc1F,PV-009618976404
CC12CC(Nc3cnccn3)(C1)C2,PV-002906516827
O=C(Nc1cnc(Cl)cn1)[C@H]1C[C@H](F)C1,PV-009620192950
O=C(Nc1cnc(Cl)cn1)[C@H]1C[C@@H](F)C1,PV-009620192951
CCNc1cnc(C)c(C)n1,PV-002906907563
CC(C)Nc1cncc(Cl)n1,PV-002907121765
Cc1nccnc1NC(=O)N1CC[C@H](C)C1,PV-009621531155
CC1CCN(Cc2cnccn2)CC1,PV-002907622063
CC(=O)N(C)Cc1cnccn1,PV-002270878396
Fc1nccnc1N1C2CCC1CC2,PV-002426167997
