SMILES,ID
COc1ccc(-c2cc[nH]n2)cn1,PV-002835763739
CNC(=O)c1ccc(OC)nc1,PV-002104539503
CCOC(=O)N(C)Cc1cccnc1,PV-009367544142
CC(=O)OCc1ccccn1,PV-002835874107
OCc1ccc(-c2ncccc2CO)cc1,PV-007835698497
c1cncc(-c2cn[nH]c2)c1,PV-002835971120
Cc1ccc(C)c(CNC2CC2)n1,PV-009368187963
C=C(c1ncccc1N)[C@@H](C)O,PV-006890580173
COc1cncc(C2=CCCOC2)c1,PV-002836073049
Cc1cc(-c2ccccn2)n[nH]1,PV-002836091222
O=S(=O)(c1cccnc1)N1CCC1,PV-002836157781
CCOc1cccnc1C#N,PV-002570351696
Cc1ccc(C=CCO)[nH]c1=O,PV-009369073343
C[C@@H]1CCN(C(=O)c2cccnc2CN)C1,PV-007837829269
CC1CCN(C(=O)c2cccnc2CN)C1,PV-007837829270
O=C(Nc1ncccc1F)C(F)(F)CF,PV-009369376165
O=C(OC1CCC1)c1cccnc1,PV-002836384277
Cc1ccc(-c2ccnn2C)[nH]c1=O,PV-002836410773
CN(CCF)C(=O)c1ccccn1,PV-009369572305
c1ccc(NC[C@H]2CCCO2)nc1,PV-002836428742
c1ccc(NCC2CCCO2)nc1,PV-002836428743
c1ccc(NC[C@@H]2CCCO2)nc1,PV-002836428744
COc1cc(-c2cccnc2C)c[nH]c1=O,PV-006891137553
CCN(C)C(=O)Cc1cccnc1C,PV-002363394355
OCc1cccnc1-c1ccoc1,PV-007838983973
Cc1cccc(Cn2ccnc2C)n1,PV-002836581665
Nc1cncc(C2=CCNC2)c1,PV-009370347163
Cc1cc(C(=O)N(C)c2cccnc2)c[nH]1,PV-002836660771
COC(=O)C(c1cccnc1)C(C)C,PV-002836678076
CC(=O)c1ccc(N2CCC2)nc1,PV-005127476459
COc1cccnc1C=CCN,PV-009370576763
Cc1cc(NC(=O)C2(F)CNC2)cnc1C,PV-007840040997
OCc1cccc(-c2cc[nH]c2)n1,PV-009370700666
C=C(CO)c1cncc2cccnc12,PV-003374333873
OCc1ccncc1-c1ncccc1F,PV-007840795944
O=c1[nH]cccc1CN1CC2(CC(F)C2)C1,PV-005128793134
CCN(CC)C(=O)c1ccc(C)cn1,PV-002836914494
COc1cc(-c2ccc(C)o2)c[nH]c1=O,PV-006891747363
CN(C)C(=O)c1cccc(N(C)C)n1,PV-003374834374
Cn1ccnc1-c1ccc(F)cn1,PV-003375109958
CCn1ncc(-c2ccc[nH]c2=O)c1F,PV-003375342567
Cn1cnc(-c2ccc(F)cn2)c1,PV-002837316118
C=C(c1cccnc1OC)[C@@H](C)O,PV-006892376864
c1ccc(CCN2CC3CC2C3)nc1,PV-002837403643
O=C(O)c1cccnc1N1CC=C(F)C1,PV-002837526578
Cc1cccc(C(=O)NC(C)C)n1,PV-002311811666
C=C(CO)c1cc(C)c2[nH]c(=O)ccc2c1,PV-003376505338
C=C(Cl)COC(=O)c1ccccn1,PV-003376507026
O=C(c1cccnc1)N1CC[C@@H](F)C1,PV-002208314679
O=C(c1cccnc1)N1CCC(F)C1,PV-003376529348
O=C(c1cccnc1)N1CC[C@H](F)C1,PV-002311816056
C=Cc1cccnc1CCO,PV-002837654750
Fc1cncc(C2=COCCO2)c1,PV-006892927244
Cn1cc(-c2cccnc2)ccc1=O,PV-002837809284
Cc1ncccc1-c1cncc(CCO)c1,PV-003376996149
O=c1[nH]cccc1-c1cccnc1,PV-003377218536
COC(=O)c1ncccc1C1CC1,PV-002837965031
Fc1cccnc1CNC1CSC1,PV-002156627193
C=C(C)c1cnc2nc[nH]c(=O)c2c1,PV-002838045852
O=C1CCc2ncc(-c3cn[nH]c3)cc21,PV-007846932409
CC=Cc1ccc(OC)c(N)n1,PV-009375492387
CC(CC(N)=O)c1cccnc1,PV-003377782874
OCc1ccc(-c2ccoc2)nc1,PV-007847659626
O=c1[nH]cccc1CN1C2CCC1CC2,PV-002838303450
O=C(Nc1ncccc1F)[C@H]1C[C@@H](F)C1,PV-009376282136
O=C(Nc1ncccc1F)[C@H]1C[C@H](F)C1,PV-009376282137
Nc1ncccc1C=CCO,PV-009376407530
Cc1cnn(C)c1-c1cccnc1,PV-002838375838
Nc1cncc(-c2ccncc2F)c1,PV-002838479251
CCN(C)C(=O)c1ccc(OC)cn1,PV-002838507917
CNC(=O)c1cc(C)c(C)nc1C,PV-003378811041
O=C1OCCN1Cc1ccc(F)cn1,PV-009377154161
O=c1[nH]cccc1-c1cccc(CO)c1,PV-003379028517
CC=Cc1cnc(CO)c(C)c1,PV-009377453830
CCCC(=O)N(C)c1cccnc1,PV-002311970303
CN(C)C(=O)c1csc2cccnc12,PV-002838831303
CC(F)CN1CCc2ncccc2C1,PV-009378355515
Nc1ccc(CNC2C3(CC3)C23CC3)cn1,PV-002838934556
Cc1cccc(SCCN)n1,PV-002838951341
C=C(CO)c1ccc2[nH]c(=O)ccc2c1,PV-006894632589
CCc1cn(Cc2cccnc2)cn1,PV-009379128612
N#Cc1ccc(C2=CCNC2)nc1,PV-009379282485
Cc1cncc(COC(=O)C2CC2)c1,PV-002839193850
O=c1cc(-c2ccc(F)cn2)cn[nH]1,PV-002839235867
Nc1ccncc1-c1cccnc1,PV-002839243759
COC(=O)c1cccnc1C,PV-002839248232
C=C(C)c1ccc(C)c(=O)[nH]1,PV-002839271147
Cn1cncc1-c1c[nH]c2ncccc12,PV-002839282669
CC1=C(c2cccc(CO)n2)CNCC1,PV-003380828242
Cc1cn[nH]c1-c1cccnc1,PV-002839379766
O=C(Nc1ncccc1F)C(F)F,PV-002839379921
Cc1cnccc1-c1cccnc1CCO,PV-002839393486
CCc1cncc(CNC(C)=O)c1,PV-006895237957
CCc1cccc(C(N)=O)n1,PV-002467348345
Fc1cccnc1C1=COCCO1,PV-007855111235
COc1cccc(-c2nc(C)c[nH]2)n1,PV-002839660813
C=Cc1ccc(C(F)(F)CO)cn1,PV-007855317096
Cc1ncccc1OCC(=O)N(C)C,PV-002839820475
C=Cc1cc(OC)c(C#N)nc1C,PV-007856266043
CCNC(=O)c1cc2ncccc2o1,PV-002570909295
Cc1ncccc1C(=O)N1CCCO1,PV-003382347317
Cc1cccc(CCn2cccn2)n1,PV-009382117035
C[C@@H]1COCCN1c1ccccn1,PV-002839988369
CC1COCCN1c1ccccn1,PV-002839988370
C[C@H]1COCCN1c1ccccn1,PV-002839988371
CC(C(=O)N1CCSC1)c1ccccn1,PV-002839994284
CC=Cc1ccc(C(O)CO)cn1,PV-009382420498
Cc1nc(O)ccc1C(=O)N1CCC1(C)C,PV-002312193691
NC(=O)c1ccc2c(n1)CCC2,PV-002840103987
O=C(Nc1cncc2cccnc12)C(F)F,PV-009382778718
CN(C)c1ccc(C=C2COC2)cn1,PV-002840133042
CCN(C)C(=O)c1cccc(C)n1,PV-002840138278
Cc1cncc(C2=COCCO2)c1,PV-006896264305
Cn1cc(-c2ncc(F)cc2F)cn1,PV-007858297333
Fc1ccc(-c2ncc[nH]2)nc1,PV-002840298972
COCC=Cc1ncccc1C#N,PV-007858701222
N#CC1CCN(Cc2ccc[nH]c2=O)C1,PV-002840446899
CN(C)C(=O)c1cnc2ccoc2c1,PV-002840452494
CN(C)C(=O)c1ncccc1O,PV-002105255362
Nc1ncccc1C=CCCO,PV-003384119160
OCC=Cc1ccc2cc(O)cnc2c1,PV-009384462714
CCC(=O)NCc1cncc(C)c1,PV-002208781978
C=Cc1ccnn1-c1ccccn1,PV-002840757377
CN(Cc1cncc(F)c1)C1COC1,PV-009385035116
C=Cc1nc(N)ccc1Cl,PV-007861042740
CC(C)Nc1cnc2c(c1)CCO2,PV-009385472028
Fc1cccnc1CN1CC2CC1C2,PV-002840965381
Cc1ccc(C=C2COC2)nc1,PV-002841029505
NC(=O)C1CCCc2cccnc21,PV-002571087515
Cc1cc(NCc2ccc[nH]c2=O)ccn1,PV-002841069244
OCCc1ncccc1-c1cccc(O)c1,PV-002841096857
Nc1cccc(-c2ccncc2)n1,PV-007862962400
COc1nc(C)c(-c2cc[nH]n2)cc1F,PV-007863161712
Cc1cccc(-c2ccc(=O)[nH]c2)c1CO,PV-002841263726
CCOc1cccnc1OC,PV-003385896081
CC(=O)Nc1ncccc1C,PV-002208876820
Cc1ccc(C(=O)N(C)C)nc1C,PV-002364143371
CCC1CCN1C(=O)c1cccnc1,PV-002841512420
Cc1nc(N2CC(O)C2)ccc1C(F)F,PV-006898069146
C=C(CO)c1cc(C)cnc1O,PV-003386514246
Cc1ncccc1NC(=O)N1CC(CF)C1,PV-003386597039
CN(CCN)c1ccc(F)cn1,PV-002841594274
CNC(=O)Cc1ncccc1C,PV-007865382583
C=C(CCO)c1c[nH]c2cccnc12,PV-003386755602
NC(=O)c1ccccc1-c1ccc(F)cn1,PV-007865389478
CS(=O)(=O)c1ncccc1F,PV-003387003546
Cc1cccnc1C(=O)N1CCCO1,PV-002312452351
COC(=O)c1cncc(C)c1,PV-002841926126
Cc1ccc(CN2CCOC2=O)nc1,PV-009389220131
CCn1ccc(-c2cccnc2)n1,PV-003387615927
Cc1cncc(-c2ncc[nH]2)c1,PV-002841956187
c1cncc(-c2cncnc2)c1,PV-002842015880
O=C(NCCF)c1ccc2[nH]ccc2n1,PV-002157259699
Cc1cccc(CNC2CCC(=O)NC2)n1,PV-002842143263
OCCc1ncccc1-c1ccoc1,PV-002842238532
CC1CN(Cc2ccc[nH]c2=O)C(C)(C)C1,PV-003388399704
CC(=O)NCc1cccnc1,PV-002416030730
Cc1ccc(C(=O)N2CCC2)c(C)n1,PV-002842276861
CC(C)c1cncc(NC(=O)[C@@H]2CCN2)c1,PV-007869191285
CC(=O)N(CC1CC1)c1cccnc1,PV-003388865437
Cc1cccc(CN2CCOC(CF)C2)n1,PV-002842443091
N#Cc1cncc(N2CCCCC2)c1,PV-009391256464
COc1cncc(CN2CCCC2)c1,PV-002842566639
N#CCc1cncc(C=C2COC2)c1,PV-002842588422
Cc1nc(C#N)ccc1OCCF,PV-002842605093
CNC(C)c1ccc(OC)nc1,PV-009391702820
COc1ccc(-c2c[nH]ccc2=O)cn1,PV-002842639970
C=C(Cl)COC(=O)c1cccnc1,PV-002842672024
CC(C)N(C)C(=O)c1cccnc1CN,PV-007871125001
Cc1ccc(CN(C)C)nc1,PV-009392067537
Cn1cc(-c2ccc(=O)[nH]c2)cn1,PV-003389726248
CNCc1cncc(-c2ccncc2)c1,PV-006899793796
CC1CN(Cc2ccccn2)S(=O)(=O)C1,PV-002842804031
CCC(=O)N1CC(C)c2ncccc21,PV-002842826472
Cc1cncc(CNC(C)C)c1,PV-002842859747
O=c1[nH]cccc1-c1cc[nH]c1,PV-009392625730
CC=Cc1ccc(C(=O)NC)nc1,PV-002842943692
OCc1cccc(C=C2COC2)n1,PV-003390248851
O=c1cnc2cc(C=C(F)F)cnc2[nH]1,PV-002842973164
CC1CC(C)(C)CN1Cc1ccc[nH]c1=O,PV-002843034775
Cn1ccnc1-c1cnc2[nH]ccc2c1,PV-003390442088
CCN(C)C(=O)c1ccc(C)cn1,PV-002843124753
CN(C)C(=O)C1CCc2cccnc21,PV-002416163997
C=Cc1ccc2oc(CO)cc2n1,PV-006900349796
COc1cncc(-c2c[nH]cn2)c1,PV-006900472561
Cc1c[nH]nc1-c1cncc(F)c1,PV-002843305152
CCC(=O)Nc1ccc(C)cn1,PV-002105693860
Cc1ccc(N2CC3CC2C3)nc1C#N,PV-003391267601
CC(=O)NCc1cccnc1C,PV-002364459945
O=c1ccc2c(C=CCO)ccc(F)c2[nH]1,PV-009394507232
O=C(Nc1ccccn1)C1CC2(CCN2)C1,PV-007875143403
Nc1ccc(CNC2CCC(F)(F)C2)cn1,PV-002843531344
Cc1cccc(-c2cncn2C)n1,PV-003391829636
O=c1cc(NCc2cccnc2)cc[nH]1,PV-002843674749
C=C(c1ncccc1C#N)[C@@H](C)O,PV-007876016082
C=C(CO)c1ccc(O)c(C)n1,PV-007876197899
C=C(CO)c1ccc(N)nc1C(F)(F)F,PV-007876318391
COc1ccc(N(C)C(=O)N2CCC2)cn1,PV-009395962773
OCCc1ccncc1-c1cncc(F)c1,PV-002843894376
O=c1ccc(-c2csc(CO)c2)c[nH]1,PV-005182507725
CCCN(C)c1ccc(C#N)cn1,PV-002416283513
CNC(=O)CCc1cncc(C)c1,PV-002519778258
O=C(Cc1ccccn1)N1CCCO1,PV-009396284419
CC(=O)c1ccc(NC(=O)C(C)(F)F)nc1,PV-009396344146
CN(c1cccc(C#N)n1)C1CCC1,PV-002843987040
CC(C)N1Cc2ccc(O)nc2C1,PV-007878011329
Nc1ccc(-c2ccncc2)cn1,PV-002844070268
Cc1ccc(CNC(C)C)cn1,PV-002209306405
COCC=Cc1cnc2[nH]ncc2c1,PV-002844087951
Cc1ccc(OCCN)nc1,PV-002844133435
C=C(COC)c1cc(N)cnc1C,PV-005184540694
CC1(C)CN(C(=O)c2cccnc2)C1,PV-002105830228
CN(C)C(=O)c1cccnc1N(C)C,PV-002468079352
COc1cccnc1C1=CCNC1,PV-009397355908
C=C(CO)c1cccnc1CO,PV-005185208628
N#Cc1cccc(N2CCCC2)n1,PV-002519840698
CCN(Cc1cccnc1)C(=O)OC,PV-002364601181
O=C(Cn1cccc1)Nc1ncccc1F,PV-009398108723
Cc1ccc(CNC2CC2)nc1,PV-002364633465
Cc1ccc(C(=O)NCc2ccccn2)[nH]1,PV-002844591621
COc1cccc(-c2[nH]ncc2C)n1,PV-002844641223
N#Cc1ncccc1N1CCCC1,PV-002844671506
OCC=Cc1cnc2cc(O)ccc2c1,PV-009398999491
NC(=O)c1cnc2sccc2c1,PV-002844720103
Cc1cccnc1C=C1CNC1,PV-003395028018
Cc1cnccc1-c1cccnc1CO,PV-005190557619
C=C(c1ccc(F)cn1)[C@@H](C)O,PV-006902878168
CCCN(C)c1cccnc1C#N,PV-003395526271
C(=C1COC1)c1c[nH]c2cccnc12,PV-003395534390
Nc1ccc(C2=CCCOC2)cn1,PV-002845043168
COc1cc(-c2cncc(F)c2)c[nH]c1=O,PV-006902965304
Nc1ccc2c(C=CCO)cccc2n1,PV-009400502862
O=S1CCN(c2ccccn2)CC1,PV-002845115103
Cc1ccc(N2CC[C@@H](F)C2)nc1,PV-003395840772
Cc1ccc(N2CCC(F)C2)nc1,PV-003395840773
Cc1ccc(N2CC[C@H](F)C2)nc1,PV-002845144113
O=C1CCCN1C=Cc1cccnc1,PV-002845147776
Cc1ccc(OC2CCN(C)C2)cn1,PV-009400726731
C=C(CN)c1cc(CO)c2ncccc2c1,PV-002845189928
Cc1ccc(-c2cn[nH]c2F)cn1,PV-003396450868
Cc1cccc(CNC2CCN(C)C2)n1,PV-002845455739
C=C(CO)c1ccc2c(n1)OCC2,PV-003396671289
CC(=O)N(Cc1cccnc1)C(C)C,PV-003396694677
CN1CCN(Cc2ncc(F)cc2F)CC1,PV-002364784611
OCc1ncc(-c2ccoc2)cc1F,PV-002845547219
CN(C)C(C(N)=O)c1cccnc1,PV-003396894730
O=c1[nH]cccc1CN1CCC(C2CC2)C1,PV-003397024117
Cc1cc(C2CC2)cnc1C(N)=O,PV-007886692646
CCNC(=O)c1ccc2ccncc2n1,PV-002845801119
CNC(=O)c1cc(OC)cc2cccnc12,PV-002845935600
CNC(C)c1cccnc1C,PV-005198379407
CN[C@@H](C)c1cccnc1C,PV-009403583602
O=C(NCCF)c1cncc2ncccc12,PV-006904271089
Cc1cc(-c2ncccc2F)ncn1,PV-007888633381
Cc1ncccc1CNC(=O)c1ccco1,PV-002157873637
CCC(=O)Nc1ccc(C)nc1,PV-002313122171
C=C(CNC)c1ccc(C#N)cn1,PV-003398539064
CC=Cc1nc(C#N)ccc1OC,PV-009404712583
CC1(C)CN(Cc2cccnc2)C1,PV-003399038619
Cc1ccc(NC2COC2)c(C)n1,PV-009405204767
OCc1ncc(-c2ccncc2F)cc1F,PV-002846455929
Nc1ccc(C=CCO)c(C(F)(F)F)n1,PV-009405559692
OCCc1cccnc1-c1ccccn1,PV-005203288411
CN(C(=O)C(F)(F)CF)c1ccccn1,PV-009405848657
Cc1ccc(-c2cccnc2CO)cn1,PV-005203456487
c1ccc(N2CCC3(COC3)C2)nc1,PV-002846668384
Cc1cc(-c2ccc(F)cn2)cnn1,PV-009406069642
O=C(C1CCC1)N1CCc2ccc(O)nc21,PV-009406215318
CC(=O)N1CC(C)Oc2cccnc21,PV-009406327535
COCC=Cc1c[nH]c(=O)c(F)c1,PV-009406462612
CN1CCN(c2ncccc2F)CC1,PV-002846814923
Cc1ccc(C#N)c(N(C)CCF)n1,PV-002468479263
CC(C)Nc1cccc(C#N)n1,PV-002846926449
CC1(C)CN(c2ncccc2C#N)C1,PV-002520254577
Cc1ncc(-c2cccnc2)n1C,PV-002847040347
Cc1cncc(-c2cnc(=O)[nH]c2)c1,PV-002847099038
Cc1cncc(-c2cncn2C)c1,PV-002847185745
NCCN1CCc2ncccc2C1,PV-009407930215
N#Cc1cncc(N2CCCC2)c1,PV-009408170578
Cc1nc(-c2ccc[nH]c2=O)cs1,PV-002847383258
OCCc1cc(-c2cccnc2)ccc1O,PV-007895620223
COC1(C)CN(Cc2ccc[nH]c2=O)C1,PV-002847496571
Cc1ccc(NC(=O)C(C)C)nc1,PV-002416842085
O=c1[nH]cccc1-c1cccc2c1OCO2,PV-003402159531
O=C(OCc1cncc(F)c1)C1CC1,PV-003402236249
Cc1cccnc1C(=O)OCC1CC1,PV-002847665641
O=c1[nH]cccc1CN1CCSCC1,PV-002847733027
Oc1ccc(-c2ccncc2F)nc1,PV-002847739473
C=Cc1cc(N)cnc1OC,PV-007897661067
Cc1cncc(-c2ccnc(CO)c2)c1,PV-002847863774
Cc1ncccc1NC1CCOC1,PV-002847916196
C=C(CNC)c1ccc(N)nc1,PV-003403078822
CN(C(=O)C1CCO1)c1ccccn1,PV-002847993155
CC(C)C(=O)Nc1ccc2c(n1)COCC2,PV-009410856755
C[C@@H](CN)CC(=O)N1CCc2ncccc21,PV-007898917720
C[C@H](CN)CC(=O)N1CCc2ncccc21,PV-007898917721
O=c1[nH]cccc1-c1ccc(O)c(F)c1,PV-006907116016
CC=Cc1cccnc1CCO,PV-002848187006
O=C(Nc1ccc(C2CC2)cn1)[C@@H]1CCN1,PV-007899650349
Cc1ccc(NC(=O)C2CC2)nc1,PV-002572202071
CN(CC1CC1)C(=O)c1ccccn1,PV-002468715438
Cc1ccc(C=C2CCNC2)cn1,PV-002848439767
Cc1cccc(N2CCO[C@@H](C)C2)n1,PV-003404587382
Cc1cccc(N2CCO[C@H](C)C2)n1,PV-003404587383
Cc1cccc(N2CCOC(C)C2)n1,PV-002848533355
C=C(C)c1cnc2c(c1)NC(=O)CO2,PV-007901444396
CC(C)=Cc1ccc(C(N)=O)nc1,PV-007901450564
NC(CO)c1cccc(-c2cccnc2)c1,PV-002848615196
N#Cc1ccc(NC2CC2)cn1,PV-002848625653
C=C(CO)c1cnc2cccnc2c1,PV-002848632119
COc1ncccc1C=CCN,PV-005218800112
CCS(=O)(=O)Cc1cncc(C)c1,PV-009413566378
CCc1ccc(NC(=O)C2(F)CNC2)nc1,PV-007902622984
CN(C)C(=O)C1CCN(c2ccccn2)C1,PV-002848804336
C=Cc1cnc(N(C)C)c(CO)c1,PV-002848928262
CC=Cc1cnc2c(c1)c(=O)[nH]n2C,PV-009414241218
Cc1ccc(N2CCSCC2)nc1,PV-002849001656
CN(Cc1ccc[nH]c1=O)C1CC(C)(C)C1,PV-002849034819
COc1ccc(C)nc1OC,PV-002849120593
Oc1ccc(C2=CCCOC2)nc1,PV-002849201280
O=C(C(F)F)N(c1cccnc1)C1CC1,PV-009415109404
COCC=Cc1ncc(O)cc1C,PV-007905708992
CN(C)C(=O)c1ncccc1N(C)C,PV-002365388958
NCc1ccc(-c2cccnc2)o1,PV-003407004319
OCCc1ccnc(-c2cncc(F)c2)c1,PV-003407213863
Cc1ccc(-c2cncc(CCO)c2)cn1,PV-003407215302
Cc1ccc(-c2ncccn2)cn1,PV-003407275103
CNCc1nc(C)ccc1O,PV-005227505240
CCc1cccnc1C=CCO,PV-009417083120
O=c1[nH]cc(-c2cncnc2)cc1F,PV-009417227851
CC[C@@H](O)C(=O)N1Cc2cc(F)cnc2C1,PV-009417593602
COc1ccc(C(=O)N(C)C)c(C)n1,PV-007909103604
CC(=O)N[C@H](C)c1cccnc1,PV-002850078347
CC(=O)NC(C)c1cccnc1,PV-002365487003
CC(=O)N[C@@H](C)c1cccnc1,PV-003408571296
CC(=O)NCCc1ncccc1C,PV-003408711599
COCC=Cc1ncccc1F,PV-002850209503
CC(=O)OCc1ccc(F)cn1,PV-002469002981
Cc1cncc(-c2cn[nH]n2)c1,PV-002850238739
CN1CCC(O)(c2cccnc2)C1,PV-009419085576
CCC(NC)c1ccc(F)cn1,PV-005231861084
Cc1ncc(-c2ccc[nH]c2=O)cn1,PV-003409269062
Cc1ccc(N(C)CC2COC2)nc1,PV-006910241838
CCNC(C)c1ncccc1F,PV-003409431089
CCN[C@H](C)c1ncccc1F,PV-009419413189
CCN[C@@H](C)c1ncccc1F,PV-009419413190
CC(C)C1CCN1Cc1ccc(N)nc1,PV-002850464473
COc1cc(C=CC(F)(F)F)c[nH]c1=O,PV-006910381406
O=C(Nc1ncc(F)cc1F)C1CC1,PV-009419726273
COc1ccc(N(C)C(C)=O)nc1,PV-002262051995
Nc1ccc(-c2ccc(CO)cc2)nc1,PV-002850532074
OCc1ccc(-c2cc[nH]c2)nc1,PV-009419846357
C=C(c1cnc2cc[nH]c2c1)[C@@H](C)O,PV-006910468566
CN(C)C(=O)c1cc2cccnc2cn1,PV-006910530059
Cc1cc(-c2ccccn2)c(CO)cn1,PV-007912524786
COc1cccc(C=CCN)n1,PV-005234803464
CC(C)N(C)C(=O)c1ncccc1F,PV-002365616106
C=C(c1ccc(C)cn1)[C@@H](C)O,PV-006911008528
CCc1cccnc1Cn1ccccc1=O,PV-002850936069
c1cncc(NCC2COC2)c1,PV-009421293960
Cc1cc(-c2ccccn2)c(=O)n(C)c1,PV-007913898050
OCc1c(O)cccc1-c1cccnc1,PV-002851039414
O=C(Nn1cccc1)c1cncc(Cl)c1,PV-002210395717
CC=C(C)c1ccc(CO)cn1,PV-009421990412
CC1=C(c2c[nH]c(=O)c(F)c2)COC1=O,PV-009422027989
O=C(NCc1cccnc1)C1(F)CNC1,PV-007914941869
C=Cc1cnc2c(c1)CCC(=O)N2,PV-002851179605
CN(CC1CC1)c1ccc(C#N)cn1,PV-002210406991
OCc1ccc(-c2ccccn2)cc1CO,PV-002851235365
C=C(CNC)c1ncccc1N,PV-003411817944
Cc1cncc(C=C2COC2)c1,PV-003412133042
N#Cc1ccn(Cc2ccccn2)c1,PV-002851471142
O=c1ccc(-c2ccn(C(F)(F)F)n2)c[nH]1,PV-003412291766
NCc1ccc(C(=O)N2CC=C(F)C2)cn1,PV-007917056406
Nc1cccc(C=C(F)F)n1,PV-007917405265
COc1ccc(C2=C(C)CNCC2)cn1,PV-002851737914
CN1CCCC(Oc2ccccn2)C1,PV-009424202635
Fc1cnc2c(c1)CN(CC1CC1)C2,PV-009424283392
CNC(=O)c1ccc(C(C)C)cn1,PV-002262247355
C=C(CCO)c1ccc2cc[nH]c2n1,PV-003413204453
COC(=O)Nc1cncc(Cl)c1,PV-009424630704
CCN(C(=O)[C@H]1CCOC1)c1ccccn1,PV-009424887067
CCN(C(=O)C1CCOC1)c1ccccn1,PV-009424887068
FCCOc1ccnc2cccnc12,PV-002851971649
N#CC1CCN(Cc2ccccn2)C1,PV-002852069747
N#C[C@@H]1CCN(Cc2ccccn2)C1,PV-009425323103
N#C[C@H]1CCN(Cc2ccccn2)C1,PV-009425323104
CNc1ccc(C2=C(C)CCNC2)nc1,PV-003413867748
Nc1ccc(-c2cccc(F)c2CO)nc1,PV-002852153602
CC(C)(C)C1CN(Cc2ccc[nH]c2=O)C1,PV-002852169300
CC(=O)OCc1cnc(C)c(C)c1,PV-002852212776
Cc1ncn(Cc2ccccn2)c1C,PV-002852214037
CN(Cc1ccccn1)C(=O)CC#N,PV-002158824405
NCc1cncc(-c2ccncc2F)c1,PV-002852309786
Cc1ccc(CC(N)=O)cn1,PV-002572829017
CC1(OC(=O)c2ncccc2F)CC1,PV-002852430160
CC(=O)c1ccc(C=CCO)nc1,PV-009426621009
Cn1c(-c2ccc[nH]c2=O)cnc1Cl,PV-003414663392
OCCc1ccncc1-c1cccnc1,PV-002852488753
CCCC(=O)N1Cc2cccnc2C1,PV-002521100776
O=c1[nH]cccc1C1=CCSC1,PV-003414857368
CN1CCOC(c2cccnc2)C1,PV-009426876268
CC(=O)N(C)C1(c2cccnc2)CC1,PV-002852529203
Nc1ccc(CN2CC(C3CCC3)C2)cn1,PV-002852538069
Fc1cccnc1-c1cnco1,PV-002852553159
Fc1cncc(-c2cncnc2)c1,PV-002852622635
Cc1cccnc1C1=CCNC1,PV-009427407172
CCCN(C)c1ccc(C#N)nc1,PV-005249894332
COc1ccc(-c2nc(C)c[nH]2)cn1,PV-002852781378
C=C(c1ncccc1C)[C@@H](C)O,PV-006913559085
O=C(c1cccnc1)N1CC(F)(F)C1,PV-002469439664
CCN(CC)C(=O)c1cccc(C)n1,PV-002853098739
Cc1ncccc1-c1cc[nH]n1,PV-002853130037
C=C(CCO)c1ccc(O)cn1,PV-007925233999
C=Cc1cncc(CNC)c1,PV-006914122158
O=C(OCC1CC1)c1ccc(F)cn1,PV-003416734808
Cc1cccc(-c2cn[nH]c2)n1,PV-002853273951
OCc1ccncc1-c1cncc(F)c1,PV-007925894673
C=Cc1cc2cn[nH]c2nc1C,PV-007926293560
N#Cc1cncc(N2CC3CC2C3)c1,PV-009430225982
COC(=O)C1CCCc2ncccc21,PV-002853479664
Cc1ccc(N2CCC(C#N)C2)nc1,PV-002853493465
Cc1cccc(NCC2COC2)n1,PV-009430431924
Cc1ccc(CN2CC(F)(F)C2)cn1,PV-002159024581
NC(=O)c1cccc(-c2ncccc2F)c1,PV-002853620087
Cc1cncc(CNC(=O)C2(F)CNC2)c1,PV-007928007405
Cc1ncccc1C(=O)N(C)[C@H](C)CF,PV-009431300362
Cc1ncccc1C(=O)N(C)[C@@H](C)CF,PV-009431300363
Cc1ncccc1C(=O)N(C)C(C)CF,PV-009431300364
O=c1ccc(-c2cncnc2)c[nH]1,PV-002853777136
COc1ccc(CN2CC(C)C2)nc1,PV-002366064856
Cc1ncccc1CNC1COC1,PV-003418336182
N#Cc1cccnc1C=CCCO,PV-007929282783
Oc1cc(-c2ccccn2)ncc1F,PV-002853960090
Cc1ccc(F)c(-c2ccn(C)c(=O)c2)n1,PV-003418814496
Cc1cnc(C)c(OCC2COC2)c1,PV-003419089562
CN(C)C(=O)c1ccc2occc2n1,PV-002854169031
Cc1ccc(CN2CC[C@H](F)C2)nc1,PV-002107375510
Cc1ccc(CN2CC[C@@H](F)C2)nc1,PV-002159123981
Cc1ccc(CN2CCC(F)C2)nc1,PV-003419249880
CC(=O)N1CC(F)(c2ccccn2)C1,PV-006915532203
COCCN1Cc2cc(F)cnc2C1,PV-009433006632
NC(=O)c1cncc(Cl)c1,PV-002262628749
c1ccc(-c2ccncn2)nc1,PV-003419379939
COc1cc(-c2coc(C)c2)c[nH]c1=O,PV-006915594796
Cc1cnn(Cc2cccc(C)n2)c1,PV-002854332998
Cc1ccc(N(C)C(=O)CN)nc1,PV-003419678464
C=C(CO)c1cnc2c(c1)CCO2,PV-009434199100
CC=Cc1ccc(CO)cn1,PV-009434302177
CC1=C(c2cccnc2)COC1=O,PV-002854617644
Cc1cc(-c2cccnc2)cnn1,PV-009434417060
Fc1cccnc1-c1cncnc1,PV-002854649497
F[C@H]1CCN(Cc2cccnc2)C1,PV-002854669648
