SMILES,ID
COc1cc(C)nc(C=CCO)c1,PV-009836011998
C=C(c1ccncc1O)[C@@H](C)O,PV-007071143058
N#Cc1cccnc1N1CC2CC(C2)C1,PV-006129036607
NC(=O)c1ccc(C=C(F)F)cn1,PV-008517980530
Cc1ccc(-c2cn(C)cn2)cn1,PV-003711429565
Fc1cncc(F)c1N1CCC1,PV-002967482770
CC1=C(c2cnc(C)c(N)c2)CNCC1,PV-003711453937
COCC=Cc1cccnc1,PV-002967561114
CNc1ncccc1-c1c[nH]nc1C,PV-002967567871
CC(C)(C)c1cc(C(N)=O)ccn1,PV-008518949431
CCC(=O)Nc1ccc2c(n1)COCC2,PV-009837385945
NCCc1cccc(-c2ccnc(O)c2)c1,PV-003712183063
O=C(c1cc[nH]c1)N1CCc2cccnc21,PV-002967775785
COc1nccc(-c2cn[nH]c2)c1F,PV-008519801552
CC(NC1CC1)c1ccncc1,PV-003712272884
C[C@@H](NC1CC1)c1ccncc1,PV-009837599523
C[C@H](NC1CC1)c1ccncc1,PV-009837599524
Fc1cnc(C2=COCCO2)c(F)c1,PV-008520116642
CCC(=O)NCc1ccc(C)cn1,PV-002228420305
Nc1cc(Cl)cnc1C=CCCO,PV-008520449232
C=C(C)c1cnc2c(c1)NC(=O)C2,PV-002967942263
Cc1cccc(N(C)C(=O)CC#N)n1,PV-002435433109
Nc1ccc(-c2cccc(F)c2CO)cn1,PV-002968012500
c1cncc(CN2CCNCC2)c1,PV-003712896661
CNC(=O)Nc1cccnc1-n1cccc1,PV-009838484910
CN(C)C(=O)CCc1cncc(F)c1,PV-002968116212
CCNC(=O)c1cccnc1CC,PV-008521501516
CCC(=O)N(C)Cc1cnccc1C,PV-002968133799
COC(=O)c1cncc2[nH]ccc12,PV-002968135626
Cc1cnc(CNC(=O)[C@@H]2CCN2)c(C)c1,PV-008521820698
Fc1cncc(-c2ncncc2F)c1,PV-008522152340
Cc1cnc(C=CCO)c(C)c1,PV-009839238619
O=S(Cc1ccccn1)C1CCC1,PV-003713526438
Cc1ccc(C(=O)N(C)CCC#N)nc1C,PV-002435488119
CCc1ccc(CNC(C)=O)nc1,PV-002968382406
COCc1cccnc1NC(C)=O,PV-009839695374
CC(=O)N(c1ccncc1)C1CC1,PV-009839809532
CC(=O)N1CC(Oc2ccncc2)C1,PV-002332019049
O=C(Nc1ccccn1)C1(F)CNC1,PV-008523627349
CNC(=O)c1ccncc1Cl,PV-002280269170
Nc1cnccc1-c1cc(CO)ccc1F,PV-008523718075
C(=C1COC1)c1ccnc2[nH]ncc12,PV-008523721175
CC(C)N1CCOc2cccnc2C1,PV-002968557297
Nc1ccc(-c2ccccc2CCO)cn1,PV-003714399539
O=C(NCc1cc[nH]c1)c1ccc(F)cn1,PV-006138375543
c1cc(NCC2CC2)ccn1,PV-006138494589
O=C(OCC1CC1)N1CCc2cccnc21,PV-002332042737
CCc1cccnc1CNC(C)=O,PV-002228539246
CCCN(C)c1ccnc(C#N)c1,PV-002125059812
Cc1cnccc1-c1cn[nH]c1,PV-002968789605
Cc1cccc(OCC2COC2)n1,PV-003714809927
COCc1cccnc1C=C1COC1,PV-003714814135
NC(=O)c1cccc(-c2ccccn2)c1F,PV-003714988897
OCCC=Cc1ncccc1F,PV-003715100592
COc1cncc(C=CCN)c1,PV-006140649012
Cc1cccnc1C(=O)NC(C)C,PV-002590848046
CC1CN(Cc2cccnc2)C1,PV-002969053195
CC=Cc1cnc(N)cc1F,PV-009841989004
C=C(CN)c1ccc(NC)nc1,PV-002969069464
CC(CO)Nc1ccccn1,PV-002969105195
C[C@@H](CO)Nc1ccccn1,PV-002969105196
CC1=C(c2ccc3[nH]ncc3n2)CNCC1,PV-003715699343
Cc1ccc(-c2cncc(F)c2)[nH]c1=O,PV-002969156291
CCC(=O)N(C)c1cccnc1C,PV-002969180429
C=C(C)c1cnccc1C(=O)OC,PV-003715898695
O=C(OC1CC1)c1cncc(F)c1,PV-002969226811
Cc1cccnc1NC(=O)C(F)(F)CF,PV-009842658466
Fc1cccnc1CNC1CCSC1,PV-002487386500
C=C(CO)c1ncccc1C1CC1,PV-003716094322
COC1CN(c2ccncc2Cl)C1,PV-002969296832
N#Cc1ccc(N2CC(F)C2)nc1,PV-002590888033
Nc1cnccc1-c1ccc(CCO)cc1,PV-002969355167
CN(C(=O)c1ccccn1)C(C)(C)C,PV-002383903574
Cc1ccc(N2CC(=O)N(C)C2)nc1,PV-002969415956
C=C(CO)c1ccc2nc(N)ccc2c1,PV-003716712870
CCc1cnccc1C(N)=O,PV-003716888811
CCC(=O)N(C)c1cccnc1C#N,PV-009843944952
O=C(Nc1ccncc1F)N1CC=C(F)C1,PV-002969618885
NCc1ccnc(-c2ccc(CO)cc2)c1,PV-002969641191
Cc1ncccc1CNC(=O)c1ccoc1,PV-002539187692
CCc1cccnc1C(=O)NC,PV-002332199236
O=c1[nH]cccc1-c1ccco1,PV-003717106358
O=C(Nc1cccnc1)N1CCC1,PV-008529662023
Cc1cc(N2CC3(CC3)C2)c(C#N)cn1,PV-002969708411
CC1CN(Cc2cccnc2N)C1,PV-002487458121
CCc1nccn1Cc1ccncc1,PV-002590963854
Cc1ccc(CN[C@H]2CCCNC2=O)cn1,PV-002435729134
C=C(c1nc(N)ccc1Cl)[C@@H](C)O,PV-008530713410
CNCc1cncc(OC)c1,PV-006148091774
O=C(OCCF)c1cnc2cc[nH]c2c1,PV-002969950438
Cc1ccnc(N(C)C2CC2)c1C#N,PV-002969979485
O=c1[nH]cccc1CNc1cncc(F)c1,PV-002969992939
Cc1cn(C)nc1-c1cccnc1,PV-003717971517
CSCc1cccc(C#N)n1,PV-002970051353
CC(C)NC(=O)Nc1cnccc1N(C)C,PV-009845642105
Cc1nccn1Cc1ccc(F)cn1,PV-002970105600
Cc1cnccc1-c1ccc[nH]c1=O,PV-003718228737
CC=Cc1ccc(C(N)=O)nc1,PV-009845800347
Cc1cn(C)c(-c2ccncc2)n1,PV-002970122619
FCCOc1ccncc1,PV-002970132193
Cc1cc(-c2cncc(F)c2)c(=O)[nH]n1,PV-002970142532
F[C@H]1CCN(CCc2ccccn2)C1,PV-002125272483
F[C@@H]1CCN(CCc2ccccn2)C1,PV-002177017691
FC1CCN(CCc2ccccn2)C1,PV-003718335844
C(=C1COC1)c1cncc(-c2ncc[nH]2)c1,PV-002970161636
NCc1cccc(-c2ccc(CO)nc2)c1,PV-007074909239
O=c1[nH]cccc1-c1cncc(F)c1,PV-003718443779
Nc1cc(F)c(-c2cccnc2)cn1,PV-008532436576
CC(=O)Nc1ccncc1C1CC1,PV-009846459544
Nc1cnccc1-c1ccccn1,PV-002970302245
COC1(C)CN(c2ccc(F)cn2)C1,PV-002970315975
COc1cc(C)c2c(n1)CCC2,PV-002970408905
CC1=C(c2cnc3c(c2)NCC3)CNCC1,PV-003719098621
Cc1nn(C)cc1-c1c[nH]c(=O)c(F)c1,PV-009847006567
CCC(=O)OCc1ccncc1C,PV-002970470583
C=C(CO)c1cccc2c(N)ccnc12,PV-008533893938
CCC(=O)N1CCc2cccnc2C1,PV-002970543804
OCC=Cc1ccnc2c1CCO2,PV-009847383979
Cc1ccnc(N(C)CC(N)=O)c1,PV-002970567256
CCN(C)C(=O)c1ncc(F)cc1C,PV-007075485730
Cc1cnccc1S(C)(=O)=O,PV-002970604466
COc1cc(-c2nc[nH]c2C)c(F)cn1,PV-002970641203
CN(C)C(=O)COc1ccc(F)cn1,PV-003719646517
O[C@@H]1CCN(CC=Cc2ccncc2)C1,PV-002970733496
O[C@H]1CCN(CC=Cc2ccncc2)C1,PV-002970733497
OCCc1ncccc1-c1cc[nH]c1,PV-009848241362
Cc1ccnc(N(C)C(=O)CC#N)c1,PV-003720113245
Nc1cccnc1-c1ccc(CO)cc1,PV-002970868266
Clc1ccnc(Cn2ccnc2)c1,PV-002970942532
CC1=C(C(=O)Nc2cnccc2F)CCO1,PV-009848787517
Cc1cc(-c2cncc(F)c2)cn(C)c1=O,PV-002970966514
Cc1cc(CNn2cccc2)ccn1,PV-007076047054
O=c1[nH]ccc2c(C=C3COC3)cccc12,PV-003720646559
Cc1cccc(CO)c1-c1ccc[nH]c1=O,PV-003720703686
N#Cc1c(F)cncc1C=CCO,PV-009849230812
Cn1cccc1C(=O)Nc1cnccc1F,PV-009849588259
Cc1cccnc1CN1CC2CC1C2,PV-002971212048
Nc1cncc(C(=O)N2CC=C(F)C2)c1,PV-008537516572
COc1cc(-c2[nH]ncc2C)ncc1F,PV-009849817516
CC(=O)N1Cc2cc(C)cnc2C1,PV-007076416531
O=c1[nH]cc(C=C2CNC2)cc1F,PV-009849846481
Fc1ccnc(-c2cncnc2)c1,PV-008537833363
COc1cncc(-c2nc[nH]c2C)c1,PV-007076589608
N#Cc1ccnc(N2CC(CF)C2)c1,PV-002971431195
C=C(CNC)c1ccncc1,PV-003721732237
CCc1ccc(C(=O)N(C)CC)cn1,PV-008539208487
Cc1ncncc1-c1ncccc1F,PV-006161182360
CC(=O)c1ccnc(N2CCCC2)c1,PV-002971646744
C=C(C)c1ccc(C(N)=O)nc1,PV-008539973164
CCC(=O)Nc1c(F)cncc1F,PV-009851426026
CCS(=O)(=O)Cc1ccncc1,PV-002971756076
NC(=O)c1cccnc1N1CC=C(F)C1,PV-002971781684
Cc1cc(N2CCCC2)ncc1C#N,PV-002436028175
N#CC1CCN(CC=Cc2ccncc2)C1,PV-002971851252
Cc1cc(N)ncc1C(=O)N(C)C,PV-008540898996
C=C(CO)c1c[nH]c(=O)c2ccsc12,PV-003722847505
OCc1cncc(-c2ccncc2F)c1,PV-003722862412
N#Cc1cncc(C2=CCOCC2)c1,PV-002971944095
Cc1ccnc(N2CC(=O)N(C)C2)c1,PV-002971958372
Cc1cccc(CN[C@H]2C[C@@](C)(O)C2)n1,PV-002971982490
CN(C)C(=O)c1cccc(N)n1,PV-002972028557
CC(=O)OCc1ccc2cc[nH]c2n1,PV-003723175400
COCc1cc(-c2cc[nH]n2)ccn1,PV-008541860830
COc1cncc(-c2cc[nH]n2)c1,PV-002972102891
O=C1OCCN1CCc1ccncc1,PV-009853016282
COc1nccc2c1CCCN2C(C)=O,PV-009853073986
O=C(CC1CC1)Nc1ccccn1,PV-002229082999
C=C(C)c1cnc(N)c(CO)c1,PV-002972195989
COc1ncccc1C1=C(C)CNCC1,PV-002972196345
C=C(C)c1ccc2nc[nH]c(=O)c2n1,PV-002972204863
C=Cc1cncc([C@@H](C)O)c1,PV-008542826650
C=Cc1cncc([C@H](C)O)c1,PV-008542826651
Nc1cnccc1-c1ccc(F)cc1CO,PV-002972239650
Nc1cccnc1-c1c(F)cccc1CO,PV-002972262680
FC1=CCN(Cc2ncccc2F)C1,PV-002972346408
CC(C(=O)N(C)C)c1cncc(F)c1,PV-002972356467
CN(Cc1ccccn1)C(=O)[C@@H]1CCN1,PV-008543578098
Cn1ccc(-c2cc3cccnc3[nH]2)n1,PV-002972398301
OCCc1ccnc(N2CC3CC2C3)c1F,PV-002972403209
Cc1cc(N)nc(-c2cc[nH]c2)c1,PV-009853980284
OCCC=Cc1ccc(O)cn1,PV-008543787372
OCc1ncccc1-c1cccnc1,PV-006167453183
CNC(C)c1ccc(C)cn1,PV-006168021629
O=C(c1cccnc1)N1CCCC1,PV-002229139602
CCN(Cc1ccncc1)C(=O)OC,PV-002280889685
C=C(c1cccnc1)[C@@H](C)O,PV-007078225406
CC(=O)N(C)Cc1cccnc1,PV-002539641536
c1cc(-c2ccc3cc[nH]c3n2)n[nH]1,PV-003724701428
CC(C#N)CN(C)c1ccncc1F,PV-002972648516
CC[C@@H](C)N(C)C(=O)c1ccncc1,PV-007078328321
CCC(C)N(C)C(=O)c1ccncc1,PV-002972652605
CC[C@H](C)N(C)C(=O)c1ccncc1,PV-007078328322
OCc1cccnc1-c1ccccc1O,PV-008545052588
CC(=O)Nc1cnc2ncccc2c1,PV-008545276783
COc1ccc(C2CCN(C)C2)cn1,PV-009855010426
COCC=Cc1ccnc2[nH]ncc12,PV-008545350195
FC(F)(F)c1nnc(-c2ccncc2)[nH]1,PV-003725174439
Cc1cccc(CN2CCCC2)n1,PV-002972820887
CS(=O)(=O)N1CCc2ncccc21,PV-003725308245
CN(C)C(=O)Cc1cccc(N)n1,PV-003725338746
N#Cc1cccnc1NC1CCC1,PV-002125693507
OCCC=Cc1cc2ccncc2[nH]1,PV-003725375765
COCC=Cc1cc(F)ccn1,PV-008546224160
N#Cc1cccnc1N1CC2(CC2)C1,PV-002972898594
CC(=O)N(c1ccccn1)C1CCSC1,PV-009855759364
OCCc1ccncc1-c1ccco1,PV-002972923102
O=C(c1cc(Cl)ccn1)N1CCC1,PV-002229199437
Nc1cccnc1C=C1COC1,PV-002972974066
COC(=O)c1ccncc1C,PV-003725681707
O=C(c1c(F)cncc1F)N1CC=C(F)C1,PV-002973048852
CCNC(=O)c1cc(CC)ccn1,PV-002487971949
CCNCc1ccc2occc2n1,PV-007078894716
COC(=O)c1ccncc1Cl,PV-002973078879
OCC=Cc1ccnc2ncccc12,PV-009856710843
Cc1cnccc1-c1cn(C)cn1,PV-002973222079
O=C(Cc1ccoc1)Nc1cnccc1F,PV-002973249056
COc1ccc(-c2c[nH]c(C)n2)cn1,PV-002973250822
CC(C)C(=O)N(C)c1ncccc1F,PV-002539747239
CC(=O)N1CC(C)c2ccncc21,PV-002973302965
CN(CCN)C(=O)c1ccccn1,PV-002973309407
C=C(CCO)c1cc(O)c(F)cn1,PV-002973312263
O=c1[nH]cccc1CN1CCC[C@H]1CO,PV-002973331078
O=c1[nH]cccc1CN1CCC[C@@H]1CO,PV-002973331079
O=c1[nH]cccc1CN1CCCC1CO,PV-002973331080
O=C(NCC(F)F)c1cc2cnccc2[nH]1,PV-002332765576
Nc1cccnc1-c1ccc(F)cc1CO,PV-002973341515
Cc1ccc(OCc2cn[nH]c2)nc1,PV-009857580945
Cc1ccc(-c2cnc(=O)[nH]c2)cn1,PV-003726948083
Fc1cncc(Cn2ccnc2)c1,PV-002973524334
CCC(=O)N(C)c1cc(C)ccn1,PV-003727319126
CCC(=O)N[C@H](C)c1cccnc1,PV-002973670515
CCC(=O)N[C@@H](C)c1cccnc1,PV-003727410341
CCC(=O)NC(C)c1cccnc1,PV-002539809832
CC(C)OC(=O)Cc1ccncc1,PV-009858433156
CCS(=O)(=O)Nc1c(C)ccnc1C,PV-002973739777
COc1cncc(CN2CC(C)C2)c1,PV-002973749349
Cc1cccc(C2CCN(C)C2)n1,PV-008550767126
N#Cc1cccnc1C=C1CCOC1,PV-008550902311
Nc1cccc(-c2ccc(F)cn2)n1,PV-008551208814
Cc1ccc(OCC#N)nc1,PV-002332855421
Cc1cc(C)c(CNC2CCNC2=O)cn1,PV-002973940248
COc1ccc(CC(=O)N(C)C)cn1,PV-007080129377
C=C(CO)c1ccnc(N)c1F,PV-008551830742
Cc1cncc(-c2cccn(C)c2=O)c1,PV-002973980669
O=c1occcc1-c1ccncc1,PV-009859777966
C=Cc1cnc(OC)c(N)c1,PV-008552249351
Cc1cnccc1-c1cn[nH]c1F,PV-003728426398
CNC(=O)Nc1ccc(CN(C)C)cn1,PV-009859843440
CCN(CC)C(=O)c1cc2c(cn1)CNC2,PV-008552485716
CC(=O)c1cnccc1NC(=O)C(C)(F)F,PV-009860099468
C=C(CNC)c1c[nH]ccc1=O,PV-009860107352
N#Cc1ccc(N2CCC3(CC3)C2)cn1,PV-006180527806
Cc1cnccc1-c1cc[nH]n1,PV-002974174156
CC1CCN(c2ccncc2)CCO1,PV-006181342593
CC(=O)N1CCCc2ncc(F)cc21,PV-003728988886
Cc1ccc(-c2ccc(=O)n(C)c2)[nH]c1=O,PV-002974292762
O=c1[nH]cc(C=C2COC2)cc1F,PV-009860706499
C=C(F)COC(=O)c1c[nH]c(C)cc1=O,PV-002974413617
NCc1ncccc1C(=O)N1CC2CC1C2,PV-008554269231
Cc1ncccc1CN1CC(F)(F)C1,PV-003729423827
CCNC(C)c1ccncc1,PV-003729457302
CCN[C@H](C)c1ccncc1,PV-009861309331
CCN[C@@H](C)c1ccncc1,PV-009861309332
Cc1ccncc1-c1ccnnc1,PV-002974492138
CCOC(=O)N(C)Cc1cnccc1C,PV-009861407243
CC=Cc1cnc2c(c1)NC(=O)CO2,PV-009861456217
CN(C)c1cc(N)ncc1C=C(F)F,PV-008554711267
N#Cc1ccc(CNC2CC2)cn1,PV-009861570110
CCCC(=O)Nc1ccncc1,PV-002229451427
OCc1cccc(-c2ncccc2F)n1,PV-003729792099
Cc1ncc(-c2ccc(F)cn2)n1C,PV-002974673727
C=C(CO)c1nccc(OC)c1F,PV-008555650823
C=C(C)c1cc(C#N)ccn1,PV-002974775451
Cc1cnc(-c2cc[nH]c2)cc1N,PV-009862519563
Cc1cccc(CN2CCCC2C(N)=O)n1,PV-009862813486
C=C(c1ccc(N)cn1)[C@@H](C)O,PV-007081472478
NC(=O)c1ccncc1N1CC2CC1C2,PV-009862956018
CC(=O)N1CCOc2cc(F)cnc21,PV-006187500316
CC1=C(c2cc(N)cnc2C)CNCC1,PV-006187658559
CNc1cc(-c2[nH]ncc2C)ccn1,PV-002975080060
O=C(NCCF)c1cccc2ccncc12,PV-002540028566
C=C(CO)c1cc(CC)ccn1,PV-008557676236
Cn1ccc(-c2c[nH]c(=O)c(F)c2)n1,PV-009863592649
Cc1cncc(C(=O)OC(C)C)c1,PV-002975115290
CNS(=O)(=O)c1nccc2ccccc12,PV-002975116813
OCCc1cccnc1-c1cc[nH]c1,PV-009863648232
Nc1ncccc1CNC1CC12CCC2,PV-002384799216
OCc1ncc(-c2ccc(F)cn2)cc1F,PV-002975184366
CCNC(=O)c1c(C)ccnc1C,PV-002975205941
NC(=O)C1(Cc2cccnc2)CC1,PV-002975223773
COC(=O)c1nccc(Cl)c1C,PV-002975273597
C=C(CO)c1cnc(O)c(C)c1,PV-002975355722
Cc1cccnc1CN1CCOCC1,PV-002229572752
CCCNC(=O)Nc1c(F)cncc1F,PV-009864502457
CC1=C(c2cccnc2CCO)CNCC1,PV-003731850441
Cc1c(-c2ccccn2)ccc(=O)n1C,PV-008559259950
C=C(CO)c1ccc(C2CC2)cn1,PV-003731910616
OCC=Cc1cc(CO)c2ncccc2c1,PV-009864657101
Cc1ccc(OCC2CCO2)nc1,PV-003731944190
O=c1cc[nH]c2c(C=CCO)cc(F)cc12,PV-009864927594
Fc1cc(-c2nnc[nH]2)cnc1C(F)F,PV-006190900607
CCCN(C)C(=O)c1cncc(F)c1,PV-002229601697
NCC=Cc1ccnc(CO)c1,PV-009865205791
Cc1cccnc1CCC(=O)N(C)C,PV-002975578632
Cc1ccc(NC(=O)C(F)(F)CF)cn1,PV-009865221013
CC(=O)N(C)c1cccc(C)n1,PV-002488362726
O=c1ccc(-c2cncc(F)c2)c[nH]1,PV-002975612128
OCCc1cncc(-c2ccncc2)c1,PV-002975640827
c1ccc(N2CCCOCC2)nc1,PV-003732495974
O=C(c1ncccc1F)N1CCCO1,PV-002126119756
COc1cc(-c2cn[nH]c2F)ccn1,PV-003732546985
Cc1ccnc(C=C2COC2)c1,PV-002975680244
C=Cc1cccc(C(F)(F)CO)n1,PV-008560740790
Cc1ncccc1-c1c[nH]c(=O)c(F)c1,PV-009865810288
Fc1ccnc(CN2CCOCC2)c1,PV-002975767455
C=C(CCO)c1ccccn1,PV-002975795406
Cc1ccncc1CN(C)C(=O)[C@@H]1CCN1,PV-008561296504
C=C(CNC)c1cncc(N)c1,PV-003732931572
C=Cc1cc(C#N)c(F)cn1,PV-008561385612
COc1ccc(-c2ccc[nH]c2=O)nc1,PV-003732987162
C=C(CO)c1cccnc1NC,PV-003733044160
NCc1ccc(C(=O)N2CC[C@@H](F)C2)cn1,PV-008562324777
NCc1ccc(C(=O)N2CC[C@H](F)C2)cn1,PV-008562324778
COCC=Cc1ccnc(O)c1,PV-002976006763
CN(CC(C)(C)C)c1cnccc1C(N)=O,PV-009866759658
CCc1ccc(NC(C)=O)nc1,PV-002591936847
Fc1ccncc1CSC1COC1,PV-002976123847
N#CCCN1CCc2cccnc2C1,PV-002976141175
CCCOC(=O)c1cccnc1C,PV-002976143265
N#Cc1cncc(C=C2COC2)c1,PV-002976158014
Cc1ccc(C(=O)OCCF)nc1C,PV-002976162446
N#CCC1CN(Cc2ccncc2)C1,PV-002976179471
Cc1cccnc1CC(N)=O,PV-008563717656
Cc1cccnc1CNn1cccc1,PV-007083320899
Nc1ccnc(-c2ccncc2)c1F,PV-008564042408
CCN(C)C(=O)c1ccc(C#N)cn1,PV-002333229422
Fc1cncc(-c2ccncn2)c1,PV-003734328735
Cc1ccc(C(=O)N(C)C2CC2)cn1,PV-002976353061
CN(C(=O)CC1CC1)c1cccnc1,PV-002333236505
CC(=O)c1cncc(C(=O)N(C)C)c1,PV-002976392415
CCn1cc(-c2ccc(=O)[nH]c2)cn1,PV-002976415366
Cc1cnc(C(=O)OCCF)c(C)c1,PV-002976443742
N#Cc1cccc(N2CCC2)n1,PV-002436746153
CC(Oc1cccnc1)C(=O)N(C)C,PV-002229743703
CN(CCc1ccncc1)C(N)=O,PV-003734662188
COc1cc(Cl)cnc1C=CCN,PV-006198868081
Cc1ccc(Cn2ccnc2)nc1C,PV-009868697018
CC(C)=Cc1cccnc1CO,PV-006198892594
Cn1nc(-c2ccc(F)cn2)cc1F,PV-003734850944
Cc1cc(C#N)cnc1C=CCO,PV-009868781637
Cc1cncc(C(=O)OC(C)CF)c1,PV-009868842360
CC(C)(F)C(=O)Nc1ccnc2c1CCO2,PV-009868880020
CN(C)C(=O)CN(C)c1ccncc1,PV-006199442543
O=C(N=S1(=O)CCC1)c1ncccc1F,PV-009869078161
Cc1cc(C=CCO)cnc1N,PV-009869311955
O=c1ccc(C=CC2CC2)c[nH]1,PV-002976742470
O=C(OCCF)c1ccc2[nH]ccc2n1,PV-002976767377
COCc1ccc(C=C2COC2)nc1,PV-008566497929
C=Cc1cnc(OC(F)F)c(N)c1,PV-008566683043
CN(C(=O)CN)c1cncc2ccccc12,PV-003735696411
Cc1ccc(C(=O)NC2CC2)cn1,PV-002540306066
O=C(c1ccc(O)nc1)N1CCC1,PV-002126322448
CCOc1ccc(F)c(C#N)n1,PV-002976981281
COC(=O)C(F)(F)c1ccncc1,PV-002977045357
C=C(F)CNc1ncc(C#N)cc1F,PV-003736136579
Cc1ccc(NC(=O)C(C)C)cn1,PV-002436838276
CC(C)C(=O)OCc1ccncc1,PV-002977061860
O=C(c1ccc(F)cn1)N1CCC1,PV-002178091681
Nc1ccc(CN2CCC[C@@H]2C(F)F)cn1,PV-009870715639
Cc1ccc(CC(=O)OC(C)C)cn1,PV-002977131878
Cc1cc(C=CCO)c(C#N)cn1,PV-009870877909
Nc1ccncc1-c1ccoc1,PV-002977168852
C=C(CN)c1ccc(Cl)cn1,PV-002977196271
Cc1cnn(C)c1-c1ncccc1F,PV-002977226697
OCC=Cc1ccnc2c1CCC2,PV-009871142114
CC(C)N1Cc2nccc(O)c2C1,PV-009871388853
O=C(Nc1cc(F)ccn1)c1ccc[nH]1,PV-002436877238
O=C([C@@H]1CCN1)N1CCc2cnccc2C1,PV-008569351580
C=C(C)c1cc(N)c(C)[nH]c1=O,PV-002977426770
CCOC(=O)c1ncc(F)cc1F,PV-002977427313
OCCc1ncccc1-c1ccccn1,PV-002977429052
Cc1n[nH]c(=O)c2cccnc12,PV-002977467257
C=C(CO)c1cc(C)c(OC)cn1,PV-003737225324
O=C(Cc1ccoc1)Nc1cc(F)ccn1,PV-002178152614
Clc1ccncc1Cn1ccnc1,PV-002977511172
Fc1c[nH]nc1-c1ccncc1,PV-008570420389
C=C(C)c1cccc(C(N)=O)n1,PV-002977566850
CCNCc1ccncc1C,PV-002436942927
C(=C1COC1)c1cc2cn[nH]c2cn1,PV-002977753876
O=C1CCC1Sc1ccccn1,PV-007085354249
C1=C(c2ccncc2)CNC1,PV-009873047578
COCC=Cc1cnc(N)c(Cl)c1,PV-008571575201
COC(=O)NCC(C)c1ccncc1,PV-002333452431
CC(C)(O)C1CN(Cc2ccncc2F)C1,PV-002178198736
CCn1nc(C)c2cnccc21,PV-002977840092
CC(=O)N[C@H](C)c1ccncc1,PV-003738275818
CC(=O)NC(C)c1ccncc1,PV-003738275819
CC(=O)N[C@@H](C)c1ccncc1,PV-002977880819
CCOC(=O)C1Cc2cccnc2C1,PV-002977882884
CCC(=O)C(C#N)c1ccc(F)cn1,PV-002977892709
CNc1ccnc(C=CCO)c1,PV-009873544913
Cc1cccc(N2CC3CC2C3)n1,PV-002977920787
CC1CCCN(Cc2ccc[nH]c2=O)CC1,PV-002977983194
Cc1nc(O)ccc1C(=O)N1CCCC1C,PV-002385236355
COc1cc(C(=O)N2CCC2)ccn1,PV-002178233020
Cc1cc(C(=O)N2CC[C@H]2C)ccn1,PV-007085740214
Cc1cc(C(=O)N2CC[C@@H]2C)ccn1,PV-007085740215
Cc1ccc(-c2cn[nH]n2)nc1,PV-003738796275
COc1ncccc1C=C1COC1,PV-002978147680
COc1cc(-c2c[nH]c(=O)c(F)c2)ccn1,PV-009874468992
Cc1cncc(-c2ccc[nH]c2=O)c1,PV-003739149211
O=C(Nc1ncc(F)cc1F)C1CCO1,PV-009874750204
CC(=O)N1CCCc2c1ccnc2O,PV-009875030908
O=C(c1ccc(O)nc1)N1CCCCCC1,PV-002230038993
CC(O)CSc1ccncc1,PV-002281794068
O=C(c1cncc(O)c1)N1CCC1,PV-002540543419
C[C@@H](O)CSc1ccncc1,PV-009875363897
C[C@H](O)CSc1ccncc1,PV-009875363898
CCS(=O)c1cc(C)cc(C)n1,PV-002978457552
Cc1ccc(SCCO)nc1,PV-002540550631
CC(NC1COC1)c1ccncc1,PV-003739828015
C[C@@H](NC1COC1)c1ccncc1,PV-009875626740
C[C@H](NC1COC1)c1ccncc1,PV-009875626741
CCNCc1c(C)cncc1C,PV-002978524136
Cc1ccc(CN(C)C2COC2)nc1,PV-002978551343
CN(Cc1ccncc1)C(=O)CC#N,PV-002385326461
CC(=O)NCc1ccncc1C,PV-002978583310
C=C(CCO)c1ccc(C)cn1,PV-002978594008
CN(C(=O)C(F)F)c1ccc(C#N)cn1,PV-002978645899
Cc1ccc(C(=O)Nn2cccc2)nc1C,PV-002385339316
O=C(Nc1cccnc1)N[C@H]1C[C@@H](F)C1,PV-009876300849
O=C(Nc1cccnc1)N[C@H]1C[C@H](F)C1,PV-009876300850
Fc1ccnc(-c2ccnnc2)c1,PV-008576474390
C=C(C)c1c[nH]c(=O)c(C(=O)OC)c1,PV-007086732381
CC1(C(=O)OCc2ccccn2)CC1,PV-002978774046
FCCN1CCC(c2ccncc2)C1,PV-002230103845
CC(=O)N1Cc2nccc(Cl)c2C1,PV-002978800636
COc1ccc(C=C2COC2)cn1,PV-003740647903
Cc1ccnc(-c2cncc(F)c2)n1,PV-009876896127
Cc1ccnc(CN(C)C2COC2)c1,PV-009877013676
CN(Cc1ccnc(C#N)c1)C1CC1,PV-002978906157
CN1CCC(Cc2ccncc2)CC1,PV-002978932434
C=C(CO)c1cc(C)nc(C)c1,PV-002978936443
CCCN(C)c1ncccc1C#N,PV-002488878793
CC(C)=Cc1ccc(=O)[nH]c1,PV-008577616791
Cc1ccncc1CNC1CC1,PV-002978947806
COc1cc(-c2c[nH]cn2)cc(C)n1,PV-002978975952
CN[C@@H](C)c1ccc(O)nc1,PV-009877666254
CNC(C)c1ccc(O)nc1,PV-009877666255
CN[C@H](C)c1ccc(O)nc1,PV-009877666256
COc1cc(-c2ccc[nH]c2=O)cc(C)n1,PV-003741458633
COc1nccc(NC(C)=O)c1F,PV-009877985422
CCC(=O)N1CCc2c(C)ccnc21,PV-003741578386
OCCNc1ncccc1F,PV-002979162304
