SMILES,ID
COCC(C)(C)C(=O)NC1CC(O)CN(C(=O)c2[nH]ccc2F)C1,furan2pyrrole_0000000449
CC(=O)OC(C)(C)C(=O)NC(C)C(C)NC(=O)c1[nH]ccc1C,furan2pyrrole_0000000450
CCC(C)(C)C(=O)N[C@H]1C[C@](C)(NC(=O)c2ccc(C#N)[nH]2)C1,furan2pyrrole_0000000451
Cc1cnc(C(=O)N2C[C@@H]3CC[C@]3(NC(=O)c3cc[nH]c3C)C2)cn1,furan2pyrrole_0000000452
CC(CC(F)F)C(=O)N[C@H]1[C@@H]2CN(C(=O)[C@@H](O)c3ccc[nH]3)C[C@@H]21,furan2pyrrole_0000000453
O=C(NCc1cn(C2CN(C(=O)c3ccc(F)[nH]3)C2)nn1)C1CC1,furan2pyrrole_0000000454
Cc1c[nH]c(C(=O)NCC2CN(C(=O)C3Cc4ccccc4O3)C2)c1,furan2pyrrole_0000000455
NCC1(CNS(=O)(=O)c2cc[nH]c2)CCOCC1,furan2pyrrole_0000000456
CCc1cc(C(=O)N2CCCC(C)(NC(=O)c3cc[nH]c3C)C2)no1,furan2pyrrole_0000000457
CCc1[nH]ccc1C(=O)N1C[C@@H](C)[C@@H](NC(=O)C(C)(F)CC)C1,furan2pyrrole_0000000458
COC(=O)c1c[nH]nc1C(=O)N1CC[C@H](NC(=O)c2[nH]ccc2C)C1,furan2pyrrole_0000000459
Cc1ccn(C)c1C(=O)NCCN(C(=O)c1ccc(F)[nH]1)C(C)C,furan2pyrrole_0000000460
Cc1c[nH]c(C(=O)N(C)CC2CN(C(=O)CC#N)CCO2)c1,furan2pyrrole_0000000461
Cc1c[nH]c(CNC(=O)C(NC(=O)c2ccc[nH]2)C(C)C)c(C)c1=O,furan2pyrrole_0000000462
Cc1ncc(C(=O)N2CC3CC2CCN3C(=O)Cc2cc[nH]c2)s1,furan2pyrrole_0000000463
CN(Cc1cnc(-c2ccc[nH]2)s1)CC1CCOC1,furan2pyrrole_0000000464
CC(C)[C@H]1CN(C(=O)c2ccnc(-c3ccc[nH]3)c2)CCN1C,furan2pyrrole_0000000465
Cc1cc[nH]c1CC(=O)N1CCC1CNC(=O)c1cccc(C#N)c1,furan2pyrrole_0000000466
CO[C@@H]1C[C@H]1C(=O)N[C@@H]1CCN(C(=O)c2[nH]ccc2C)C[C@H]1CO,furan2pyrrole_0000000467
COC[C@H](NC(=O)c1ccc(CN2CCOCC2)[nH]1)C(=O)OC,furan2pyrrole_0000000468
Cc1[nH]c(C)c(C(=O)NC[C@@H](O)CNC(=O)C2(C#N)CC2)c1C,furan2pyrrole_0000000469
CC(=O)c1cc(C(=O)N2CC(=O)Nc3ccccc3C2)c(C)[nH]1,furan2pyrrole_0000000470
Cc1ccc(C(=O)NCC(C)NC(=O)c2cccc(C(C)C)n2)[nH]1,furan2pyrrole_0000000471
CC(=O)N1CC(C(=O)N[C@@H]2C[C@H]2NC(=O)c2nccc3[nH]ccc23)C1,furan2pyrrole_0000000472
Cc1ccc(C(C)C(=O)N[C@@H](C)CN(C)C(=O)[C@]23COC[C@H]2C3)[nH]1,furan2pyrrole_0000000473
CC1(C)CN(C(=O)CCc2c[nH]cn2)CCN(C(=O)c2cc[nH]c2)C1,furan2pyrrole_0000000474
CC(=O)CCCC(=O)N1CCN(C(=O)c2cc(C)c[nH]2)CC(C)(C)C1,furan2pyrrole_0000000475
CC(C(=O)N1CC(CNC(=O)c2conc2C2CC2)C1)c1ccc[nH]1,furan2pyrrole_0000000476
CCc1[nH]c(C(=O)NC2CC(C)CN(C(=O)C(C)(C)O)C2)cc1C,furan2pyrrole_0000000477
O=C(NC[C@H]1CC[C@H](NC(=O)[C@H](O)c2ccc[nH]2)CC1)C(F)F,furan2pyrrole_0000000478
Cc1cc(C(=O)N2CC(N(C)C(=O)CCOc3cccnc3)C2)c[nH]1,furan2pyrrole_0000000479
CC1(F)CC(C(=O)N[C@]23C[C@H]2CN(C(=O)c2[nH]ccc2F)C3)C1,furan2pyrrole_0000000480
Cc1ccc(C(=O)N[C@@H]2CCC[C@@]2(C)CNC(=O)C(C)(C)CO)[nH]1,furan2pyrrole_0000000481
Cc1ccc(C(=O)N[C@@H]2CN(C(=O)[C@@H]3CCC(=O)NC3)C[C@H]2C)[nH]1,furan2pyrrole_0000000482
Cc1cc2[nH]c(C(=O)NC[C@@H](C)NC(=O)CC3(O)CCC3)cc2[nH]1,furan2pyrrole_0000000483
CN(C)C1(C(N)=O)CCN(C(=O)c2c[nH]c(C(F)(F)F)c2)C1,furan2pyrrole_0000000484
Cc1c[nH]c(C(=O)NC2CCC(CNC(=O)CS(C)(=O)=O)C2)c1,furan2pyrrole_0000000485
Cc1cc(C(=O)N(C)CCNC(=O)c2cc(O)ccc2F)c[nH]1,furan2pyrrole_0000000486
Cc1c[nH]c(C(=O)NC[C@@H]2CC[C@H]2NC(=O)C(C)n2cc(C)cn2)c1,furan2pyrrole_0000000487
CC(CNC(=O)[C@H]1CCCN1C)NC(=O)c1[nH]ccc1C(C)C,furan2pyrrole_0000000488
CSc1cc(C(=O)N[C@H]2CNc3ccccc3N(C)C2=O)c[nH]1,furan2pyrrole_0000000489
CC(OC(=O)Cc1cc[nH]c1)C(=O)N1CCS(=O)(=O)CC1,furan2pyrrole_0000000490
COc1cncnc1NC(=O)N1CCCC1CC(O)c1ccc[nH]1,furan2pyrrole_0000000491
Cn1cnc(C(=O)N2CC[C@@H](NC(=O)c3cc[nH]c3)[C@H](F)C2)n1,furan2pyrrole_0000000492
Cc1[nH]ccc1C(=O)N(C)[C@H]1[C@@H]2CN(C(=O)c3cn(C)cn3)C[C@@H]21,furan2pyrrole_0000000493
COCCC(=O)N1C[C@@H](C)[C@H](NC(=O)c2c[nH]c(C#N)c2)C1,furan2pyrrole_0000000494
Cc1ccc(C(=O)N2CC[C@@H](NC(=O)c3c[nH]c(C)c3)C2)c(F)c1,furan2pyrrole_0000000495
O=C(Cn1nnc(-c2ccc[nH]2)n1)NC1COC2(CCCCC2)C1,furan2pyrrole_0000000496
CSc1cc(C(=O)N2CCC2CNC(=O)c2n[nH]nc2C)[nH]c1C,furan2pyrrole_0000000497
CCn1cnc(C(=O)N2CCC(CO)(NC(=O)c3ccc[nH]3)C2)c1,furan2pyrrole_0000000498
CCC(O)C(=O)N1CCC[C@@H]1C(C)NC(=O)Cc1[nH]ccc1C,furan2pyrrole_0000000499
Cc1cc(C(=O)N(C)CCN(C)C(=O)Cc2[nH]ccc2C)ccc1O,furan2pyrrole_0000000500
Cc1c[nH]cc1C(=O)N1CCN(C(=O)[C@H]2C[C@H](C#N)C2)[C@@H](C(C)C)C1,furan2pyrrole_0000000501
CC(C#N)C(=O)N1CCC2(CN(C(=O)c3[nH]ccc3F)C2)C1,furan2pyrrole_0000000502
O=C(CN1C[C@@H]2CCCN2C[C@@H]1CO)c1cc2ccccc2[nH]1,furan2pyrrole_0000000503
COc1cc(C(=O)N2CC(NC(=O)C(C)c3ccc[nH]3)C2)n[nH]1,furan2pyrrole_0000000504
CC(C)(C)OC(=O)NC[C@@H](CO)NC(=O)c1cnc2cc[nH]c2c1,furan2pyrrole_0000000505
CC(O)C(=O)N1CCc2[nH]c(-c3ccccc3)cc2C1,furan2pyrrole_0000000506
O=C(NCC1CCCCN(C(=O)Cc2ccc[nH]2)C1)[C@H]1C[C@H]1F,furan2pyrrole_0000000507
CC(C(=O)NC[C@H]1CC[C@@H](NC(=O)c2cc[nH]c2)C1)n1cncn1,furan2pyrrole_0000000508
COC(=O)c1ccc(C(=O)N(C)C2CC(NC(=O)[C@@H]3C[C@H]3F)C2)[nH]1,furan2pyrrole_0000000509
CCc1cc(C)c(C(=O)NCC(C)NC(=O)c2cncc(O)c2)[nH]1,furan2pyrrole_0000000510
Cc1cc(C(=O)N(C)C(C)CN(C)C(=O)Cc2ccc(C)[nH]2)ccn1,furan2pyrrole_0000000511
COc1ccc(C(=O)N2C[C@H](O)[C@H](NC(=O)C3(CF)CC3)C2)[nH]1,furan2pyrrole_0000000512
O=C(O)c1cc[nH]c1C(=O)N1CCC(c2cc(O)no2)CC1,furan2pyrrole_0000000513
CC(=O)N1CCC(C(=O)N[C@H]2CN(C(=O)c3ccc(C)[nH]3)C[C@H]2C)C1,furan2pyrrole_0000000514
Cc1cc(C(=O)N[C@H]2C[C@H](NC(=O)[C@@H]([C@@H](C)O)N(C)C)C2)c[nH]1,furan2pyrrole_0000000515
COc1cc(C)nc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ccc[nH]2)c1,furan2pyrrole_0000000516
CC(C)S(=O)(=O)CC(=O)Nc1ccc2[nH]c(C(N)=O)cc2c1,furan2pyrrole_0000000517
CCCc1cc(C(=O)N2C[C@H](C(N)=O)CC[C@@H]2C)c(C)[nH]1,furan2pyrrole_0000000518
CC(NC(=O)N[C@@H](CO)[C@@H](C)O)c1c[nH]c2ccccc12,furan2pyrrole_0000000519
Cc1ncc(CC(=O)N[C@]23C[C@H]2CN(C(=O)c2cc[nH]c2)C3)s1,furan2pyrrole_0000000520
CCC(=O)N[C@@H](C)C(=O)N1CCCC(CN(C)C(=O)c2cc[nH]c2)C1,furan2pyrrole_0000000521
CCC1CCC(C(=O)NCC2(NC(=O)c3[nH]cc4c3CCC4)CC2)C1,furan2pyrrole_0000000522
Cc1cc(C(=O)NC[C@H](C)N(C)C(=O)C2CCCC2(F)F)c[nH]1,furan2pyrrole_0000000523
COc1ccncc1C(=O)NC[C@@H](C)N(C)C(=O)c1c[nH]c(C)c1,furan2pyrrole_0000000524
CC(C)(C)[C@@H](O)C(=O)N[C@@H]1CCC[C@@H]1NC(=O)Cc1cc[nH]c1,furan2pyrrole_0000000525
CCn1cc(C(=O)N2CCCC(N(C)C(=O)c3[nH]ccc3C)C2)nn1,furan2pyrrole_0000000526
Cc1ccn(C(C)C(=O)NC[C@@H]2C[C@H]2NC(=O)c2[nH]ccc2C)n1,furan2pyrrole_0000000527
CCc1cc[nH]c1C(=O)N1C[C@@H](O)[C@H](NC(=O)Cc2nccn2C)C1,furan2pyrrole_0000000528
NC(=O)c1c[nH]c(C(=O)COC(=O)c2cccc3c2C(=O)CC3)c1,furan2pyrrole_0000000529
CC(C)[C@@H]1[C@@H](NC(=O)C2=C(Cl)CC2)CCN1C(=O)c1cc[nH]c1,furan2pyrrole_0000000530
Cc1cc(C(=O)NCc2cccc(OC(F)F)n2)c(C)[nH]1,furan2pyrrole_0000000531
