SMILES,ID
COc1ccc(C(C)NC(=O)C2CCCc3[nH]c(C)cc32)c(C)n1,imidazole2pyrrole_0000000459
CC1(C(=O)O)CCCC1NC(=O)CCc1cc2c(F)cccc2[nH]1,imidazole2pyrrole_0000000460
CCn1ccc(C(=O)NC2CCN(C(=O)[C@H]3CCCCN3C)CC2)c1,imidazole2pyrrole_0000000461
Cc1cc2c(n1CCO)CCC(NC(=O)c1cc(O)ncn1)C2,imidazole2pyrrole_0000000462
C[C@@H]1CN(C(=O)c2cccn2C)C[C@H]1CNC(=O)C1CCN(C)CC1,imidazole2pyrrole_0000000463
COc1ccc(C(CCC(=O)O)NCc2cccn2C)cc1,imidazole2pyrrole_0000000464
Cn1ccc(C(=O)N2CC3(NC(=O)c4ncccn4)CCC2C3)c1,imidazole2pyrrole_0000000465
CCC(C)n1ncc(C(=O)N2CC(c3cccn3C)C2)c1C,imidazole2pyrrole_0000000466
CCC1(C(=O)N2CCC(NC(=O)c3cc[nH]c3C)C(C)(C)C2)COC1,imidazole2pyrrole_0000000467
CCCC1CN(C(=O)[C@@H]2C[C@@H]2F)CCN1C(=O)c1ccn(C)c1C,imidazole2pyrrole_0000000468
Nc1cccnc1C(=O)NCC1CCCN(C(=O)Cc2ccc[nH]2)C1,imidazole2pyrrole_0000000469
Cc1ccnc(C(=O)N2CCCCC2CCNC(=O)c2ccc[nH]2)n1,imidazole2pyrrole_0000000470
O=C(CCCn1cccc1)N1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1C[C@H]1F,imidazole2pyrrole_0000000471
CCc1[nH]c(C)cc1C(=O)NC1CCCOc2c(OC)cccc21,imidazole2pyrrole_0000000472
CC[C@@H]1C[C@H]1C(=O)NCC1CCCCN1C(=O)Cc1ccc[nH]1,imidazole2pyrrole_0000000473
O=C(NCc1c[nH]c(=O)c(Cl)c1)[C@@H]1CCCO[C@H]1c1ccc[nH]1,imidazole2pyrrole_0000000474
CC1(C)CN(C(=O)CCc2cc[nH]c2)CCN(C(=O)c2ccoc2)C1,imidazole2pyrrole_0000000475
CC(C)(CO)C(=O)NC1CCC2(CC1)CN(C(=O)c1ccc[nH]1)C2,imidazole2pyrrole_0000000476
CC(C)(C)N1CCC(OC(=O)c2ccc(-c3ccc[nH]3)cc2)C1=O,imidazole2pyrrole_0000000477
CCN(C(=O)CO)C1CCN(C(=O)c2c(C)ccn2OC)CC1,imidazole2pyrrole_0000000478
C[C@H](C(=O)N1C[C@H]2CN(C(=O)C(O)c3cccn3C)C[C@H]2C1)N(C)C,imidazole2pyrrole_0000000479
Cc1cc(C(=O)N[C@H]2C[C@H](NC(=O)CC3(C)CC3(F)F)C2)c[nH]1,imidazole2pyrrole_0000000480
CC(CC(N)=O)C(=O)N1CCC[C@]1(C)CNC(=O)c1cccn1C,imidazole2pyrrole_0000000481
Cc1cccn1CC(=O)N[C@@H](C)[C@@H](C)NC(=O)C1COCCO1,imidazole2pyrrole_0000000482
C[C@H](C(=O)NC1CN(C(=O)c2ccn(C)c2)CC1(C)C)C(C)(C)C,imidazole2pyrrole_0000000483
CCC(CC)C(=O)NCc1cn(Cc2cc3c([nH]2)CCCC3)nn1,imidazole2pyrrole_0000000484
COC(=O)C[C@H](NC(=O)CC(C)n1cccc1)c1ccccc1,imidazole2pyrrole_0000000485
CN(Cc1cc2c(n1C)CCCC2)C(=O)C12CCC(=O)N1CCS2,imidazole2pyrrole_0000000486
Cn1cc(NC(=O)N(Cc2cccn2C)C2CC2)nn1,imidazole2pyrrole_0000000487
C[C@@H](CNC(=O)c1ccc[nH]1)N(C)C(=O)CC1CC2(CCC2)CO1,imidazole2pyrrole_0000000488
CC(CC1CC1)C(=O)N1CCCN(C(=O)c2cccn2C)CC1,imidazole2pyrrole_0000000489
Cc1ccc(C(=O)NC2(C3CN(C(=O)c4ccn(C)c4)C3)CC2)s1,imidazole2pyrrole_0000000490
Cc1cc(C)c(C(C)NC(=O)CC(CN)C(F)F)[nH]1,imidazole2pyrrole_0000000491
CN(C(=O)[C@H]1C[C@@H](O)C1)C1CN(C(=O)Cc2cccn2C)CC1F,imidazole2pyrrole_0000000492
CN(Cc1cccc(CNC(=O)c2ccc[nH]2)c1)C(=O)C1(C)COC1,imidazole2pyrrole_0000000493
CCN1CCCC1CC(=O)N[C@H]1CN(C(=O)c2c[nH]c(C)c2)C[C@H]1C,imidazole2pyrrole_0000000494
Cc1occc1C(=O)N(C)[C@H]1[C@@H]2CN(C(=O)c3ccn(C)c3)C[C@@H]21,imidazole2pyrrole_0000000495
CC(=O)N[C@H](C)C(=O)N1CC2(CN(C(=O)c3c[nH]c(C4CC4)c3)C2)C1,imidazole2pyrrole_0000000496
Cc1cc2cc(C(=O)N3CCNC(C)(C)C3)cnc2[nH]1,imidazole2pyrrole_0000000497
Cc1c(C(=O)N2CC(C)(NC(=O)c3cnn(C)c3C)C2)ccn1C,imidazole2pyrrole_0000000498
COCCC(=O)N1CCC(NC(=O)Cn2cccc2C)C1(C)C,imidazole2pyrrole_0000000499
OCCCc1cccn1Cc1csc(Br)c1,imidazole2pyrrole_0000000500
Cc1[nH]ccc1C(=O)N[C@@H]1CCC[C@@H](NC(=O)c2cncc(O)c2)C1,imidazole2pyrrole_0000000501
CCn1ccc(C(=O)N2CCC(CO)(NC(=O)c3ccco3)C2)c1,imidazole2pyrrole_0000000502
Cc1c[nH]c(C(=O)N(C)C(CNC(=O)c2ccc[nH]2)C2CC2)cc1=O,imidazole2pyrrole_0000000503
CN(C(=O)CC1CCC1)C1CN(C(=O)CSc2cccn2C)C1,imidazole2pyrrole_0000000504
Cc1cc(C(=O)N(C)C2CCN(C(=O)COc3cn[nH]c3)C2)c(C)[nH]1,imidazole2pyrrole_0000000505
Cc1cccc(C2(O)CCN(C(=O)NCc3cccn3C)CC2)c1C,imidazole2pyrrole_0000000506
C[C@H](CNC(=O)c1cccn1C)NC(=O)COC(C)(C)C,imidazole2pyrrole_0000000507
CCc1cc[nH]c1C(=O)NC1(CN(C)C(=O)CC(F)(F)F)CC1,imidazole2pyrrole_0000000508
CNC1(CNC(=O)NCc2cccn2CC(F)(F)F)CCCCC1,imidazole2pyrrole_0000000509
Cn1c(=O)c2c(ccn2CCN2CCCS2(=O)=O)n(C)c1=O,imidazole2pyrrole_0000000510
Cc1conc1C(=O)N1CCCN(C(=O)C(C)Cn2cccc2)CC1,imidazole2pyrrole_0000000511
Cc1cccn1CCC(=O)N1CCC[C@@H]1CNC(=O)[C@@]1(F)C[C@@H]1C,imidazole2pyrrole_0000000512
Cc1[nH]ccc1C(=O)N[C@@H]1C[C@H]1NC(=O)Cc1cnn(C(F)F)c1,imidazole2pyrrole_0000000513
CC(C)c1cc(S(=O)(=O)NC2Cc3ccccc3N(C)C2)cn1C,imidazole2pyrrole_0000000514
CN(C)C(=O)C1CN(Cc2ccc(Br)n2C)C1,imidazole2pyrrole_0000000515
Cn1cccc1C(=O)N1CC[C@@H](NC(=O)COC2CCOCC2)C1,imidazole2pyrrole_0000000516
CCC(O)C(C)(C)C(=O)N[C@@H]1[C@H]2C[C@@H]1N(C(=O)c1ccc(C)n1C)C2,imidazole2pyrrole_0000000517
CCn1cccc1CN(C)C(=O)c1ccccc1CN1CCOCC1,imidazole2pyrrole_0000000518
Nc1ccc(CCC(=O)N2CC[C@@H](NC(=O)[C@@H]3C[C@@H]4CC[C@H]3C4)C2)[nH]1,imidazole2pyrrole_0000000519
CC1CCCC1CNCc1cc(Br)c[nH]1,imidazole2pyrrole_0000000520
COC(C)CC(=O)N1CCN(C(=O)c2cc[nH]c2C)CC(CO)C1,imidazole2pyrrole_0000000521
CCC(CC(=O)N1C[C@H]2C[C@@]2(NC(=O)c2cccn2C)C1)OC,imidazole2pyrrole_0000000522
Cc1c(C(=O)N[C@@H]2C[C@@H]2CNC(=O)c2ccn(C)c2)ncn1C,imidazole2pyrrole_0000000523
Cc1c(C(=O)N[C@@H]2C[C@@H]2CNC(=O)c2cn(C)cn2)ccn1C,imidazole2pyrrole_0000000524
CC(Cc1ccncc1)C(=O)NC1(C)CN(C(=O)c2ccn(C)c2)C1,imidazole2pyrrole_0000000525
CN(C)C1CN(C(=O)C(N)Cc2cccn2C)C2(CCC2)C1,imidazole2pyrrole_0000000526
COC1(CNC(=O)c2[nH]c(C3CC3)cc2C)CN(C(=O)[C@@H]2C[C@H]2C)C1,imidazole2pyrrole_0000000527
C[C@@H]1CN(C(=O)Cc2ccc[nH]2)C[C@H]1CCNC(=O)C1CC(F)C1,imidazole2pyrrole_0000000528
Cn1ccc2cccc(C(=O)N3CCN(CC(F)F)CC3)c21,imidazole2pyrrole_0000000529
CC(C)n1cccc1C(=O)NC[C@@H]1CC[C@@H]1NC(=O)[C@H]1C[C@H]1F,imidazole2pyrrole_0000000530
CC(C)[C@H](O)C(=O)NC1(C2CN(C(=O)c3ccc[nH]3)C2)CC1,imidazole2pyrrole_0000000531
CN(C(=O)C(O)C(C)(C)C)C1CN(C(=O)c2cccn2C)C1,imidazole2pyrrole_0000000532
CN(CCN(C)C(=O)C(C)(C)c1cc[nH]c1)C(=O)c1ccc(C#N)[nH]1,imidazole2pyrrole_0000000533
COC(=O)Cn1ccc(C)c1C(=O)N1CC(Cc2ccccc2C)C1,imidazole2pyrrole_0000000534
CCCC(CN1CCC(=O)N(Cc2cccn2CC)C1=O)OC,imidazole2pyrrole_0000000535
COc1cccc2[nH]c(CN(C)C3CCN(C(C)=O)CC3)cc12,imidazole2pyrrole_0000000536
Cc1cc2c(ccn2C)c(N(C)C2CCN(C)C2=O)n1,imidazole2pyrrole_0000000537
CCn1ccc(NC(=O)NCCC23CCCN2CCC3)c1,imidazole2pyrrole_0000000538
CCn1ccc(C(=O)NCCN(C)C(=O)C2CC3(CCCCO3)C2)c1,imidazole2pyrrole_0000000539
CCc1cc(C(=O)NC2CCC(C)(CNC(=O)CC#N)CC2)c[nH]1,imidazole2pyrrole_0000000540
C[C@H](CN(C)C(=O)C1[C@H](C)[C@H]1C)NC(=O)c1cc2[nH]ccc2cc1F,imidazole2pyrrole_0000000541
CC1(C)CCC(C(=O)N[C@@H]2C[C@@H]2NC(=O)c2cccc3[nH]ccc23)C1,imidazole2pyrrole_0000000542
COc1ccccc1CC(=O)N1CCCN(Cc2cccn2C)CC1,imidazole2pyrrole_0000000543
COC1CC(C(=O)N(C)CCCn2ccc3c(N)ncnc32)C1,imidazole2pyrrole_0000000544
Cc1c[nH]c(CCC(=O)N2CC[C@@H](NC(=O)C(C)CF)C2)c1,imidazole2pyrrole_0000000545
Cc1cc2cc(C(=O)N3CC(CC(F)(F)F)C3)ccc2n1C,imidazole2pyrrole_0000000546
Cc1cc(C(=O)N2CC(NC(=O)c3ccc(CO)cc3F)C2)cn1C,imidazole2pyrrole_0000000547
CCOC(=O)Cc1cccc(NCc2ccc(Cl)n2C)c1,imidazole2pyrrole_0000000548
CCc1ccoc1C(=O)N1C[C@@H](O)[C@H](NC(=O)Cc2cccn2C)C1,imidazole2pyrrole_0000000549
C[C@@H]1C[C@@]1(C)C(=O)NCC1CCC2(CN(C(=O)c3ccc[nH]3)C2)O1,imidazole2pyrrole_0000000550
CC(C)n1ccc(C(=O)NCC2(N3CCSCC3)CCCC2)c1,imidazole2pyrrole_0000000551
Cc1cc(C(=O)NC2CCN(C(=O)COc3ccccc3)C2)[nH]c1C,imidazole2pyrrole_0000000552
CCOC1CC(N(C)C(=O)COCc2cccn2C)C12CCC2,imidazole2pyrrole_0000000553
CC1CC(CCNS(=O)(=O)c2ccc[nH]2)CN1Cc1ccccc1,imidazole2pyrrole_0000000554
